,0,1,2,3,4,5,6,7,8,9
1497,7.637973673535232,4.744121643237662,-4.716610096526291,-8.4634011102819,10.072806561084379,-14.418685919446066,3.2083080151797643,0.23783096235108303,-21.115584308376746,570.8132325792428
1498,4.803968591556662,-0.7532961615046205,-0.4064977400005496,-12.88624140893851,10.273301741133448,-13.986602303783922,2.8687981250493637,-2.1291492936623087,-20.929001837117248,570.7847422872676
1499,-7.902750527742466,-6.136901739397706,3.7841847759966036,-16.555973815963036,10.424827084066592,-13.518745312804779,2.5201589151319603,-4.4973481043565755,-20.740466711630205,570.7530054366996
1500,-4.603821768100327,-5.764808561363759,6.43369369625313,-19.05194661208759,10.539058522681842,-13.017583903423883,2.163175824767745,-6.865794753102001,-20.54999771975413,570.7180172741291
1501,7.819580579724888,-0.9717882252420598,7.071660770977751,-20.048827249527488,10.62767198977706,-12.485607668291859,1.7986549290321912,-9.233518523269304,-20.357613649327178,570.6797730461461
1502,3.321521908508466,4.9606511329578025,5.733070249744237,-19.39154696935701,10.69883356228054,-11.925388742999472,1.4274848459411467,-11.599548698229114,-20.163333288186784,570.6382679993401
1503,-1.0631557789759647,8.568776161587376,2.857826170113689,-17.285997010808398,10.748100132932105,-11.339519898871956,1.05057482924471,-13.96291456135134,-19.967175424172233,570.593497380302
1504,-7.501150569288692,6.958505812202256,-0.9226251194701445,-14.029864239169845,10.773239695774599,-10.730593907235678,0.6688341326941232,-16.32264539600653,-19.76915884512057,570.5454564356206
1505,6.110674715269004,-0.5718663724209962,-4.563977840821038,-9.92729404424389,10.773450484142579,-10.101203539415883,0.2831720100399244,-18.67777048556551,-19.569302338870813,570.4941404118866
1506,7.275142029148882,-6.845822412388697,-6.874237817064783,-5.328162428392089,10.747919367615555,-9.453930202982137,-0.10550228496768987,-21.027319113398008,-19.367624693261188,570.4395445556901
1507,3.3647971557766616,-9.06531596809478,-6.6652644921332405,-0.6396139618554368,10.695771637246043,-8.791320948825224,-0.4962522767304871,-23.37032056287461,-19.164144696129462,570.3816641136206
1508,-6.895610113617323,-6.228939455160006,-3.569809506916911,3.9065077295049893,10.616039591756392,-8.115938722894324,-0.8880326022613461,-25.7058041173662,-18.95888113531327,570.320494332268
1509,-1.120199682000925,2.0590315850241323,1.0636137136505024,8.128588623841237,10.50765565129812,-7.430273814416595,-1.2797706767244934,-28.03279906024241,-18.751852798652216,570.2560304582227
1510,6.12362215815907,8.288769498400306,5.485389246800251,11.845014699304578,10.369453973318567,-6.736718249913272,-1.670393915285977,-30.350334674874404,-18.54307847398371,570.1882677380747
1511,-0.20171065155646817,5.663525521717079,8.103045044909233,14.874171934046482,10.200129510006063,-6.0375248506477535,-2.058829733110305,-32.65744024463263,-18.33257694914524,570.1172014184136
1512,-4.091386843874597,-1.6606369592371393,8.137947124286377,17.055341767555802,9.998145260058592,-5.334714484392621,-2.4440055453632255,-34.95314505288657,-18.12036701197576,570.0428267458292
1513,-4.287481570099244,-7.56254411397396,5.690205412430148,18.329607543703805,9.76296825887881,-4.630081897321073,-2.8248487672094806,-37.236478383007366,-17.90646745031345,569.9651389669119
1514,3.6802967381985967,-6.653370005446078,1.0711846798659739,18.731828303825818,9.498798109808632,-3.925233770328509,-3.2002868138143574,-39.50646951836543,-17.690897051996483,569.8841333282518
1515,-3.2657893938695532,1.608745312882678,-4.63207548638801,18.316024201893434,9.210055784006403,-3.2217090474268537,-3.5692471003427655,-41.76214774233123,-17.47367460486251,569.7998050764384
1516,1.6835721399349717,7.86032022188858,-8.864376514781041,17.14077181992323,8.897213354791646,-2.521654202834065,-3.9306570419603086,-44.00254233827458,-17.25481889675006,569.7121494580617
1517,3.7605655312637722,7.2892768666397165,-9.804696683367368,15.268757648052263,8.556675835500805,-1.827258558905557,-4.283444053831591,-46.22668258956651,-17.03434871549755,569.6211617197121
1518,-4.928372714338167,0.7240194965375024,-7.769383971198911,12.775971672816508,8.183920837430142,-1.140576249584317,-4.62653555112202,-48.433597779576964,-16.81228284894304,569.5268371079792
1519,-4.1088747627054465,-7.642503341931342,-3.6171851141184845,9.788449011838113,7.774338985555899,-0.4635744224936649,-4.958858948997015,-50.62231719167655,-16.58864008492409,569.4291708694526
1520,8.680636399687582,-9.809867687155196,1.7059052747749748,6.444736065508684,7.323338976015579,0.20176170358221235,-5.279341662621455,-52.79187010923575,-16.363439211279985,569.3281582507234
1521,3.83214989142193,-3.1297605560930997,6.925564455897657,2.8833792342215974,6.8265517853530175,0.8532246294516224,-5.586911107160376,-54.9412858156247,-16.136699015847903,569.2237944983802
1522,-12.39745990281953,6.773551356844349,10.575206101015132,-0.7570750816305125,6.280012003207924,1.4882032428283518,-5.8804946977788575,-57.06959359421469,-15.908438286466561,569.1160748590144
1523,-6.067254529011201,11.245811841431516,11.287461243595583,-4.361353396884978,5.679847062507563,2.103993588137873,-6.159019849642391,-59.17582272837509,-15.678675810973703,569.0049945792148
1524,13.748116123380706,7.037672502003064,8.591492986627577,-7.870061766967866,5.022184396179496,2.697891709805889,-6.42141397791623,-61.259002501476516,-15.447430377208034,568.8905489055718
1525,-13.04000046326864,-4.948946619481198,3.6736060575476817,-11.098230681219873,4.3031514371511355,3.2671936522574425,-6.666604497764809,-63.318162196889745,-15.214720773007043,568.7727330846751
1526,-5.382006232179414,-11.41976580434609,-1.8977591876569084,-13.823678508652701,3.5188756183497567,3.8091954599186297,-6.893518824353864,-65.3523310979852,-14.980565786209574,568.6515423631154
1527,-0.21979981929090497,-10.35870162073714,-6.694318413458666,-15.824223618277731,2.6654843727027675,4.32119317721469,-7.101084372848382,-67.36053848813287,-14.74498420465344,568.5269719874817
1528,6.807919844720914,-3.617396056918005,-9.91339556947575,-16.877684379106785,1.73910513313748,4.8004828485712405,-7.288228558413428,-69.34181365070312,-14.507994816177586,568.399017204365
1529,4.5127881094302875,4.841517482558984,-11.221630469287863,-16.763771120107535,0.737757292537994,5.244304043325538,-7.453822321126062,-71.29518586906673,-14.269616408618942,568.2676732603543
1530,-2.4048169546386378,8.97853819662988,-10.551670602860817,-15.349674599135186,-0.32892797537693275,5.649670430461742,-7.596510700709623,-73.21968442659426,-14.029867769816182,568.1329354020401
1531,1.0850273477799766,3.108765239298981,-7.845543554635385,-12.825350783374349,-1.4332517728936924,6.013539203875542,-7.71488226179989,-75.1143386066557,-13.788767687607647,567.9947988760122
1532,-0.5702719260806333,-3.390855399287777,-3.9439348865961366,-9.464784966874952,-2.5442460959987456,6.332867557462632,-7.807525569031949,-76.97817769262174,-13.546334949831408,567.8532589288607
1533,0.27184270330804594,-5.826159005957339,0.1413445870787795,-5.5400859979774175,-3.63404227951697,6.604612685118979,-7.873029187041232,-78.81023096786257,-13.302588344325441,567.7083108071752
1534,1.221186648288335,-5.286590879100457,3.754936130960896,-1.3225878903124189,-4.675546492982395,6.825731780740201,-7.909981680463223,-80.60952771574887,-13.057546658927958,567.559949757546
1535,-1.7922348629995755,-3.360201384857602,6.579693261573424,2.9163753424891956,-5.641664905929204,6.9931820382222085,-7.916971613933114,-82.37509721965068,-12.811228681477587,567.408171026563
1536,0.16185414782854624,0.08840089845016141,8.364895957377042,6.905469686796338,-6.505303687891663,7.103920651460633,-7.8925881226902135,-84.1059681923347,-12.563653199812173,567.2529698608162
1537,2.4487736930194686,2.199610358638738,8.859824196831612,10.373361128978589,-7.239369008403954,7.154904814351287,-7.835405339511219,-85.80118434903012,-12.314839001770087,567.0943415068957
1538,1.853572124423502,0.5905938662360573,7.881380994190194,13.064451797296947,-7.816767036999873,7.143508096580349,-7.74430073692478,-87.45990244100457,-12.064804875188754,566.9322812113909
1539,-2.2311045504182956,-1.542430074661834,5.490349725981347,14.813808339369984,-8.211512114105467,7.068979452288015,-7.619818332925848,-89.08148805851266,-11.813569607907656,566.7667842208924
1540,-0.4220380558839557,-0.8410887766850005,1.8826190518989874,15.583113351860257,-8.402051263711021,6.93182373657765,-7.46365052462503,-90.66541431365803,-11.561151987763722,566.5978457819899
1541,1.5587566872267122,1.2875602465962968,-2.0419117518966092,15.36779604377216,-8.374009088430551,6.732798433023701,-7.277651594693888,-92.21120231427548,-11.307570802595595,566.4254611412733
1542,-1.3164772534320726,2.239703056248462,-5.130890972336261,14.187392266325958,-8.137564583880138,6.473108775987267,-7.063638677372208,-93.71841031663193,-11.052844840242086,566.249625545333
1543,1.2733408322581041,-0.8127000051525346,-6.546462820324445,12.067464531296057,-7.710623967590296,6.1556605611891575,-6.823288669034976,-95.18673681485922,-10.796992888540263,566.0703342407584
1544,-1.4538977516281106,-3.323394661209215,-5.963349220106318,9.064998536019088,-7.1135732826788,5.785839409938662,-6.558028077955961,-96.6161306911903,-10.540033735328413,565.8875824741393
1545,1.23868557471346,-1.6631024532457623,-3.502664719384452,5.38127014328238,-6.367349338143234,5.369581709423498,-6.268992301266828,-98.00683193899997,-10.281986168445775,565.7013654920667
1546,2.2149388124420555,2.1523301193144,-0.17255508201687275,1.3329419687719763,-5.492888942979841,4.9128238468310705,-5.95725143440085,-99.35914585336178,-10.02286897572942,565.5116785411293
1547,-2.608027080587928,4.853839856854979,2.8438088338936045,-2.718556534083522,-4.511128906185755,4.421502209349271,-5.623864672558612,-100.67338862958206,-9.762700945018024,565.318516867918
1548,1.2251920453271796,4.208398585535899,4.597976412620929,-6.450726371857221,-3.443006036757719,3.9015531841654867,-5.2698884858824995,-101.94987918802472,-9.501500864149444,565.1218757190221
1549,3.181788274011928,0.7004291290225919,4.926984899552801,-9.585795343862975,-2.3094571436924474,3.358968241750929,-4.89643442779817,-103.1889364490546,-9.23928752096235,564.9217503410322
1550,1.1461411742080696,-3.579724149053919,4.092868505117008,-11.994179239336953,-1.1314190359868854,2.7999591857094437,-4.504839099555767,-104.39087461834424,-8.976079703295003,564.7181359805382
1551,-3.5617153829751356,-5.521676842903345,2.4858344183600005,-13.65003517066141,0.0701714773622617,2.23079238899767,-4.09651253052332,-105.55598904280129,-8.711896198984945,564.5110278841296
1552,3.7614756081113265,-2.9750722893435357,0.5205515899070037,-14.545305403728182,1.2743775873581247,1.657748630167764,-3.6728838703561832,-106.68457035464219,-8.446755795870567,564.3004212983965
1553,1.2519899407683646,1.6243143726377076,-1.3950970150987765,-14.67139650562779,2.4597742831478904,1.0871265221756272,-3.235447600059155,-107.776909186083,-8.180677281789649,564.0863114699288
1554,-4.280428005175227,4.824478480482172,-2.9805214944719913,-14.018636273387326,3.6040477715998898,0.5250511515132732,-2.785714661956769,-108.83329616933952,-7.9136794445813194,563.8686936453169
1555,-0.2770927846983089,3.8684956205629986,-4.047653816491859,-12.602572349472162,4.688652158307962,-0.02239989227375605,-2.325195998374098,-109.85402193662813,-7.645781072083061,563.6475630711504
1556,4.986158703226244,0.6961033087179638,-4.635954864591914,-10.534403071809699,5.69610557401129,-0.5491490196392863,-1.8554025516358488,-110.83937712016477,-7.377000952133338,563.4229149940194
1557,5.143105161644309,-1.9520556448673898,-4.809279074798425,-7.981462122100793,6.609097400821097,-1.0492887653961278,-1.3778463910805883,-111.789652352166,-7.1073578725699775,563.1947446605138
1558,-1.1859203834630572,-3.0087893116025004,-4.613391569472064,-5.1122919370522855,7.411002026337608,-1.5175921617899495,-0.894044094102564,-112.70513826484736,-6.836870621231284,562.9630473172235
1559,-5.438334170564665,-2.121920264524112,-4.045032028327302,-2.061709629939963,8.08536508953336,-1.9490094212449445,-0.40550630929006637,-113.58612549042489,-6.565557985955918,562.7278182107385
1560,-1.9851427231246657,0.0766205239321679,-3.0316468568872956,1.0439690961631891,8.615732229381337,-2.3385282526792732,0.08629381126238123,-114.43290466111524,-6.293438754581764,562.4890525876492
1561,5.252849841396154,1.7493081438941005,-1.485453929242106,4.07842853818453,8.985649084853616,-2.6811896660470254,0.5799364164967384,-115.24576640913463,-6.020531714946127,562.2467456945448
1562,4.543076502117772,1.3864746244033577,0.615447845023747,6.915352993050783,9.178661294923337,-2.9720966147983336,1.074063598850679,-116.02500136669846,-5.746855654888959,562.000892778016
1563,-1.7056166945444908,-0.13539492886509663,2.9951654123969242,9.42842675768954,9.179631709020276,-3.2077547400617674,1.567402927982772,-116.7709001660235,-5.472429362246517,561.7514890846519
1564,-4.053842146359843,-1.116938084276622,5.194493837589013,11.491334129027848,8.978708334164189,-3.3900272275215624,2.0587543605175274,-117.48375343932554,-5.197271624858418,561.4985298610435
1565,-3.164159797153541,-0.23487745392572157,6.772316775096563,12.977759403992971,8.56742165087024,-3.522208029865091,2.5469661465874633,-118.16385181882052,-4.921401230562342,561.24201035378
1566,2.9493851012627017,1.1507947138896852,7.189549018834954,13.773697482344279,7.937673657352275,-3.607636036456655,3.0309151572425366,-118.81148593672532,-4.644836967195921,560.9819258094515
1567,0.8599108194369329,1.3794827360443769,5.89170986025717,13.837789812588627,7.087532218006186,-3.64966807629477,3.5094962031665746,-119.42694642525515,-4.3675976225980335,560.7182714746481
1568,-2.0461849065539335,0.1280777689484076,2.768329697610467,13.23278433948521,6.036221289117744,-3.651653011655517,3.9815961283213754,-120.01052391662697,-4.089701984606554,560.4510425959598
1569,1.8045153466752621,-2.0858299960558346,-1.3869399889420047,12.037550520205507,4.814992510403198,-3.6169133046129915,4.446075376466489,-120.56250904305605,-3.8111688410600593,560.1802344199765
1570,0.11060851988887987,-1.3069996010484768,-5.533312003193614,10.329137155670669,3.456918177829469,-3.548773527338366,4.901796501458603,-121.08319243675936,-3.5320169797960563,559.9058421932882
1571,-1.7514346019756966,1.5461306099892875,-8.534166691209519,8.184593046801291,1.9950705873638155,-3.4505917215322315,5.347655526683769,-121.57286472995241,-3.252265188652874,559.6278611624846
1572,0.03254363925231807,3.7112239104035414,-9.406621889615508,5.6809669945178145,0.46252203497353994,-3.325734296277748,5.78255684291081,-122.03181655485174,-2.971932480129654,559.3462867988168
1573,1.9137661316426786,1.8869504087806674,-7.534454771063745,2.9038140706279414,-1.1076551833743853,-3.177567660658145,6.205404840908306,-122.46033854367306,-2.6910387653687042,559.0611154721785
1574,-1.9348443951133438,-3.795037702986636,-3.720114516680634,-0.027285569514543973,-2.682388771712512,-3.0094582237564516,6.61505144917154,-122.85867018758259,-2.4096028589478617,558.772343777123
1575,1.9065272289087973,-5.422143092699063,0.9097395731708713,-2.9763562318583796,-4.2286064340738845,-2.8247723946558403,7.010138747102914,-123.22684641354707,-2.12763829055357,558.4799683082052
1576,-1.9107814589820133,-1.0485377295554925,5.412071060905449,-5.77586515111715,-5.713235874491197,-2.626876582439259,7.389256351831422,-123.56485100748202,-1.8451572686491158,558.1839856599794
1577,2.0368095018224546,3.512003279870655,9.083362955203931,-8.250390294194489,-7.103204796997316,-2.4191371961903076,7.750993880486295,-123.87266775530401,-1.5621720016968208,557.8843924269996
1578,1.1271180924804431,6.139871480302876,11.28375429007829,-10.236535325172387,-8.365440905625356,-2.204920644991625,8.09394095019634,-124.15028044292987,-1.2786946981589562,557.5811852038203
1579,-1.377351533169853,6.818972792411394,11.491544094249242,-11.627347451468935,-9.466871904407562,-1.987593337926769,8.416687178090697,-124.39767308484598,-0.9947373379275941,557.2743605849955
1580,-3.1601815918230995,5.609536333438186,9.612648201508085,-12.38364451161077,-10.374425497377056,-1.7705216840786633,8.717822181298176,-124.61483035265245,-0.7103112437818133,556.9639151650795
1581,2.408900027525875,2.794212967676572,6.164488787302451,-12.564112760532293,-11.05502938856674,-1.557072092530507,8.995935576948106,-124.8017356056605,-0.4254290507893739,556.6498455386264
1582,4.138432658704169,-0.7455430318705805,1.799850310994422,-12.244929469676102,-11.480630076930845,-1.3504830763818596,9.249616982169268,-124.95836955946555,-0.1401060377337675,556.3321483001909
1583,-3.541634904256677,-4.109639852405259,-2.8284827680529983,-11.479802624917387,-11.646530647732781,-1.153105847990854,9.477456014091008,-125.08471068032665,0.14564026726499968,556.0108200443267
1584,-4.910178599739637,-6.199296948714574,-7.067725990477374,-10.30592655393256,-11.56632292787558,-0.9655165362750167,9.678042289841965,-125.18073522805963,0.4317901296443143,555.685857365588
1585,-1.1294396896467358,-6.282213452066755,-10.265094896916143,-8.757589894582487,-11.257457431806376,-0.7873382724227547,9.84996542655124,-125.2464173688178,0.7183217211779436,555.3572568585298
1586,2.9726311912410033,-5.182444132161607,-11.915795744029246,-6.87912355739507,-10.737528994202787,-0.618049867392293,9.991815041348145,-125.28172878350287,1.0052107283890663,555.0250151177056
1587,5.316706564922687,-3.520508960720902,-12.117256395551033,-4.744768800581928,-10.02413244974246,-0.4571301321416521,10.102180751361562,-125.28663776475467,1.2924294495382362,554.6891287376701
1588,-2.272710188673599,-1.6427537787059432,-11.14280698768368,-2.410897598575941,-9.13486263310333,-0.30405787762875636,10.179652173720356,-125.26110865336935,1.5799462310430261,554.3495943129773
1589,-5.125795445994667,0.44924232929660324,-9.223542737647879,0.023883155207980344,-8.087314378962382,-0.15831191481226958,10.222818925553849,-125.20510662590345,1.867730255081197,554.0064084381811
1590,1.3534284710419824,2.3876162241710914,-6.577435447174393,2.447843151865473,-6.899082521997996,-0.019371054649545805,10.230270623990823,-125.11860527763668,2.1557591225527553,553.6595677078365
1591,4.773815848238994,3.671771159081558,-3.422456917993687,4.749252082491631,-5.587761896887428,0.11328589190104965,10.200616353063413,-125.00159980514516,2.4440125687523295,553.3090687164972
1592,-2.735379049182382,3.7905834077735445,0.023421048164071756,6.816379638181112,-4.170947338308087,0.24018011388100624,10.132554668730258,-124.85417487693176,2.7324703289746015,552.9549080587176
1593,-4.487404579877163,2.363162065890414,3.51455745154668,8.537495510029379,-2.6662336809380234,0.3618328003327149,10.024854867033179,-124.67648590158205,3.021112138512809,552.5970823290521
1594,-3.4354657694158317,-0.16443346872324038,6.688402657116538,9.800869389131133,-1.0912157594546983,0.47876514029788375,9.876361311463821,-124.46876335513187,3.3099177326618765,552.2355881220543
1595,2.9853905368630613,-2.4483178751213184,9.11618192650247,10.494770966581406,0.5365115914643219,0.5914983228184555,9.686099594179717,-124.23141894228289,3.5988668467152927,551.8704220322794
1596,4.296764913733656,-3.14027527920419,10.308374548067036,10.50746993347538,2.199353537141513,0.7005535369361285,9.453140689328144,-123.96490974972605,3.8879392159674317,551.5015806542809
1597,1.658192483394841,-1.447015607449486,9.89459820349522,9.76598003895056,3.878765044686336,0.8062798458440233,9.17674616398794,-123.66971133123593,4.177114575713166,551.1290605826133
1598,-1.954682866082385,1.3763403051154042,8.029549756204617,8.359394638945902,5.551285435353018,0.908295717389841,8.856988339992828,-123.34637939999557,4.466372661245824,550.7528584118306
1599,-4.015903640034427,3.4042532993102763,5.056301840841488,6.443279136733029,7.188729929393489,1.0058891913414032,8.494347976263736,-122.99554767819573,4.755693207858872,550.3729707364878
1600,-1.1224760069456525,2.8886400315525442,1.5874664179777378,4.177560273252429,8.764540931016409,1.0982810202660744,8.089408343661827,-122.61788511276768,5.045055950848273,549.9893941511381
1601,3.4627193693081835,0.06868724179852292,-1.8556771399627028,1.7214792802038348,10.252846353671282,1.1844118226807954,7.643056817537411,-122.21408462108059,5.3344406255068115,549.6021252503366
1602,-3.033472761318647,-3.5035568638155636,-4.794573340565628,-0.7657226107130481,11.627774110807405,1.262992512658021,7.156426345617709,-121.78485498843588,5.6238269671286965,549.2111606286369
1603,-2.3831942610121617,-4.116962467013409,-6.75066669141634,-3.1248041677990623,12.86345211587436,1.3323803846464177,6.6310187210798865,-121.33092022596227,5.913194711008984,548.8164968805937
1604,-0.8549698594445143,-1.6344177779984315,-7.3850218041349205,-5.1965241593534754,13.934008282320884,1.390374042856991,6.068923454592712,-120.8530333720411,6.202523592440823,548.4181306007611
1605,1.6788785358302816,1.9834725870438579,-6.901739764145067,-6.837085296009354,14.81357052359703,1.4345222150583101,5.472477098199819,-120.35194462998689,6.491793346719085,548.0160583836929
1606,-1.4711288815241863,4.152844014744636,-5.5730874277119895,-7.974144621591489,15.476266753151869,1.4621089698614735,4.844256630216803,-119.82837997022867,6.780983709137487,547.6102768239441
1607,1.4751879226695779,2.5529525341579986,-3.629875936242903,-8.58951737772007,15.896224884434698,1.4701990781577443,4.187024097441961,-119.28303113395762,7.070074414990124,547.2007825160684
1608,-0.6047408897428153,0.34649797841759034,-1.3440477990275408,-8.678901891758079,16.051446502931277,1.456128330416615,3.5035937579236514,-118.71658224335222,7.359045199570897,546.7875720546207
1609,-1.9156797753284538,-1.1951102236592552,0.9860404973737804,-8.259101769861324,15.939222278141594,1.4189795816109179,2.7968489999848973,-118.12971742059136,7.647875798174979,546.3706420341543
1610,2.1698838862337753,-2.071278188284851,3.010526934542196,-7.368273905181812,15.57589413508332,1.360120466574008,2.0696904635671105,-117.52312078785346,7.936545946096047,545.9499890492236
1611,-2.352391388970725,-2.904447409367941,4.364492975990527,-6.048862382150687,14.981598394643266,1.28141141555043,1.3250187886106781,-116.89747646731689,8.225035378627805,545.5256096943835
1612,2.378797043020154,-1.5334841767674123,4.71373875330589,-4.343311285199788,14.176471377709344,1.1847128587827793,0.5657346150568268,-116.2534685811603,8.51332383106455,545.097500564188
1613,2.520478153255162,0.8968869175082549,4.071605869002715,-2.31149119462569,13.180649405168676,1.0718852265152627,-0.20526141715378587,-115.59178125156224,8.801391038700423,544.6656582531913
1614,-2.5765795079513056,2.032017257009042,2.61321183022932,-0.08884315018276734,12.014268797908839,0.9447889489911458,-0.9850686680802325,-114.91309860070112,9.089216736829737,544.2300793559474
1615,2.6396105896483117,0.3559700098974654,0.607147047324303,2.145872140638885,10.697465876816963,0.8052844564541249,-1.7707864977817973,-114.21810475075543,9.376780660746746,543.7907604670105
1616,2.439374560611932,-1.3062461817906623,-1.4591896827433637,4.195698525534805,9.250376962780555,0.6552321791476616,-2.559514266317343,-113.50748382390421,9.664062545745583,543.3476981809351
1617,1.0166203060414625,-1.743340698017136,-3.0354514706014744,5.851865633853183,7.69215773808477,0.4964925473155892,-3.348351333746554,-112.78191994232569,9.951042127120221,542.9008890922756
1618,-2.5073788365173915,-0.3954860317914545,-3.6608693461511153,6.923572434320946,6.037699141513491,0.3309259912011012,-4.134397060127887,-112.04209722819786,10.237699140164501,542.4503297955857
1619,2.191940113793713,2.0467581072200636,-3.2574334102428537,7.320706893497826,4.301080758310771,0.16039294104815582,-4.91475080552088,-111.28869980369998,10.524013320172887,541.9960168854203
1620,-1.7129110253054871,0.7054728777478725,-1.9629486490250672,7.102995041167915,2.501637290537058,-0.013246172900311715,-5.686511929984491,-110.52241179101057,10.80996440244008,541.537946956333
1621,1.153862684891168,-2.49298554857808,-0.22727185425777874,6.365543976673388,0.6580220424193897,-0.18813092040009238,-6.446779793578003,-109.7439173123076,11.095532122259073,541.0761166028785
1622,-0.641757461099923,-3.09088941331566,1.3980262396772412,5.20401565917222,-1.2116665416310646,-0.3624008712078647,-7.192653756360639,-108.9539004897702,11.380696214925045,540.6105224196109
1623,-0.16200870944117357,-2.0406678629939536,2.665634670522251,3.7182607213480465,-3.0893300172030784,-0.5341955950800469,-7.921233178391322,-108.1530454455766,11.665436415731541,540.1411610010844
1624,0.08843017858358539,0.14927503325651714,3.449195922208979,2.0255277874183895,-4.9568699398856335,-0.7016546617731148,-8.62961741972946,-107.34203630190521,11.949732459972925,539.6680289418531
1625,0.0016406758767209678,3.089405191937329,3.6333208635646237,0.24650887688602285,-6.796187865267138,-0.8629176410434629,-9.314905840433832,-106.52155718093479,12.233564082943253,539.1911228364713
1626,-0.6477495589667044,4.747682343856994,3.116558118070179,-1.5120417453985038,-8.58918534893688,-1.0161241026475045,-9.974197800563758,-105.69229220484395,12.51691101993654,538.7104392794937
1627,-0.7695479649652726,3.934449778606284,1.8779860369577313,-3.151917003505297,-10.317763946483245,-1.1594136163418622,-10.604486587174522,-104.85503156881524,12.799753006247713,538.2259748654737
1628,1.3678234781718341,0.6707591711402845,0.1859203070254387,-4.576217001743737,-11.96382521349515,-1.2909257518827868,-11.202341195305472,-104.01098976004636,13.082069777169583,537.7377261889663
1629,-2.0675936450181833,-2.730764906663767,-1.6193408460973533,-5.688041844422896,-13.509270705561839,-1.4088000790266892,-11.764224546992299,-103.16148733873972,13.363841067997349,537.2456898445254
1630,3.0992265299735062,-5.074521162900596,-3.197499196780575,-6.390491635852548,-14.936001978271822,-1.5111041435667951,-12.286671588233729,-102.30784486509774,13.645046614024782,536.7498624267055
1631,3.327236785352156,-5.878782223361,-4.208256519394734,-6.586666480342263,-16.225920587213615,-1.595617395442385,-12.766505360882528,-101.45138289932184,13.925666150545773,536.2502405300604
1632,0.4636044703133637,-5.650241935856557,-4.359054920616543,-6.202880664784155,-17.359848918056805,-1.6600472606300705,-13.200620930754162,-100.59342200161473,14.205679412854902,535.7468207491447
1633,-3.795556916229615,-3.436505526104203,-3.60701566056428,-5.274268177398052,-18.318033273513876,-1.702101165105666,-13.585913363664613,-99.73528273217866,14.485066136246548,535.2395996785124
1634,1.0842823060089062,1.4198885115022088,-2.191871628516057,-3.922126364016673,-19.09550588222011,-1.719486534845448,-13.919277725429723,-98.87828565121512,14.763806056014356,534.7285739127177
1635,3.2152507166848956,5.477227175130431,-0.412073537964333,-2.2801047056531005,-19.69465040534818,-1.709906309885326,-14.197613567805305,-98.02375131892654,15.041878907452048,534.2137400463153
1636,1.0070465059748368,5.364925417156876,1.4552443328702767,-0.48094997436712617,-20.11861713251013,-1.6711490628402943,-14.417870890482906,-97.17300029551525,15.319264425854822,533.6950946738589
1637,0.6620344067658949,2.195458114491555,3.1972612385217074,1.342591057781827,-20.370012031260977,-1.6013665846434662,-14.577180796892547,-96.32735314118318,15.595942346516392,533.1726343899028
1638,-1.2691863947241697,-1.7272482272897096,4.531367351528138,3.057771618734018,-20.45130498864193,-1.4985572665758937,-14.67296387063028,-95.4881304161323,15.871892404730346,532.6463557890017
1639,0.7290418396238267,-4.107431264818652,5.168173454733849,4.53184493643009,-20.364243777767726,-1.3609979982261242,-14.703084310911185,-94.65665268056524,16.147094335791753,532.1162554657095
1640,-0.43450154000026675,-3.6492229492519788,5.029371311817711,5.647686940429897,-20.107084123104137,-1.1897486446494123,-14.666197961689276,-93.8341579231273,16.421527874994165,531.5823300145805
1641,0.4622561079390807,-2.315654672571813,4.249276400111744,6.361157996120179,-19.674945263414543,-0.9880688565393123,-14.562430774362447,-93.02135072508354,16.69517275763166,531.044576030169
1642,-0.5168277275948094,-0.38204982295645085,2.9639773384092454,6.686907476194535,-19.062342844517904,-0.7592278253600255,-14.393424349762785,-92.21801407043932,16.96800871899868,530.5029901070287
1643,-0.7839068403540549,1.4522084941315188,1.2943019629780985,6.656459261934986,-18.265406238296958,-0.5063911267909451,-14.16125639334547,-91.42359845436138,17.24001549438958,529.9575688397147
1644,-2.134456362383533,2.277115713556659,-0.6328386014695151,6.30670105942176,-17.287729131910723,-0.2327243365122038,-13.868146631845264,-90.6374123507357,17.511172819097716,529.4083088227808
1645,0.27900152637324016,1.7271247594202561,-2.6347545564662407,5.667002829806655,-16.13855658268351,0.05860696979642199,-13.516448517028877,-89.85863050841749,17.78146042841798,528.8552066507816
1646,4.441652219740742,0.3882027168858798,-4.414767559602083,4.764451666493686,-14.828143058964347,0.36443721645512483,-13.10861758461552,-89.08632559230819,18.050858057644355,528.2982589182703
1647,4.60758294804733,-1.0091825321880354,-5.647704778175875,3.6243185393972386,-13.366743029102764,0.6816008277840742,-12.647129224598224,-88.31955041303657,18.31934544207067,527.7374622198023
1648,0.07430498273134045,-1.8888025410695106,-6.010336491511199,2.2668623487478947,-11.766863385723566,1.00693222810359,-12.134458826970114,-87.55735778123142,18.586902316991473,527.1728131499316
1649,-5.7209694449328214,-1.1306649986166177,-5.285610373010176,0.7240642617084432,-10.050020718550648,1.337265841733656,-11.573081781724103,-86.79880050752038,18.853508417700915,526.6043083032117
