,0,1,2,3,4,5,6,7,8,9
1421,-5.4216224801492245,0.36554970226097516,3.3535640879858546,-1.6829411292910985,-1.203554567975221,21.359350585777836,8.970411968831474,81.59136503086486,179.84495600793144,360.932921793763
1422,5.338179163858188,-2.916512722536231,6.466789165379132,-2.6589734362921984,0.633043045538086,22.48327772449688,9.875437334261981,80.88835132502584,180.04130044242206,360.9990869578462
1423,-4.888726521715772,-3.3725717677420355,8.977640476697982,-3.2828090189858514,2.350182865453979,23.534924988618464,10.76278435958786,80.16811075149461,180.23568218277723,361.06479268381344
1424,4.20793671911286,1.7594926819501822,10.014698696114419,-3.492528078429959,3.918333632134929,24.51227323814483,11.630825631881718,79.43084372378092,180.42809434135336,361.13003841395664
1425,-3.4826249665747904,4.671303534700764,9.041942221082223,-3.255806951421537,5.313827814450189,25.413303333078538,12.477933738215185,78.67675065539487,180.61853003050567,361.19482359056894
1426,2.825644323268004,0.44686447784346406,5.937313492128553,-2.656623319927295,6.536175649225546,26.235996133421985,13.302481265660639,77.90603195984578,180.8069823625906,361.2591476559428
1427,0.11834112198305213,-5.128736044586723,1.5544457621371746,-1.821411764394139,7.610836071414331,26.978332499178016,14.102840801289595,77.11888805064396,180.99344444996441,361.32301005237036
1428,-1.9387043142155294,-6.880218964427987,-3.0150381147274974,-0.8801752818530936,8.568642484274532,27.63829329034867,14.877384932174428,76.31551934129925,181.1779094049827,361.38641022214466
1429,1.847446437213264,-2.145420803539907,-6.823711860607249,0.03708313066563357,9.440428291063709,28.213859366936653,15.624486245387201,75.49612624532111,181.36037034000177,361.4493476075579
1430,0.2890762011447098,4.995389819106458,-9.50093550286546,0.8003604761311776,10.257026895039061,28.70301158894479,16.342517327999516,74.66090917621932,181.5408203673776,361.5118216509028
1431,-2.7973516499469397,8.8519833132465,-10.825685297495578,1.285073409836396,11.049271699458563,29.103730816374885,17.029850767084106,73.81006854750402,181.7192525994663,361.5738317944718
1432,3.9234105928864063,5.68747887750596,-10.676144347620578,1.4170138974989719,11.844561518920647,29.413997909230318,17.684866156094017,72.9437977663032,181.89566014862353,361.6353774805576
1433,-5.062988742117044,-1.256227407326174,-9.241765514562665,1.2432089107997022,12.651265418806664,29.63179372751237,18.30596683786537,72.06226649036333,182.0700361272058,361.69645815145253
1434,-6.988356582866017,-7.847568078949383,-6.772478515588377,0.8434963189943301,13.453152297503046,29.75509913122492,18.891546057027742,71.16565447563579,182.2423736475688,361.75707324944926
1435,-8.15593551259543,-10.549696179565732,-3.5277240626626334,0.29874254044841236,14.228699658812669,29.781853543322498,19.44003421911242,70.25414575421877,182.41266582206845,361.8172222168405
1436,4.653620293058026,-8.146104631879872,0.17068960515447484,-0.31082212468506215,14.957021124751343,29.709775639260336,19.950082477151845,69.32792435820899,182.58090576306165,361.8769044959183
1437,9.355318408050689,-3.163002602384978,3.958091742998108,-0.907511849101298,15.619774790182849,29.53627217056237,20.42065820129347,68.38717002651951,182.74708658290336,361.9361195289758
1438,8.261840025243739,1.653056289930408,7.462539439594927,-1.4142319646960475,16.197890734860742,29.25976735046477,20.85104764702654,67.43204532531983,182.91120139394997,361.99486675830514
1439,3.5757214216686375,5.9054513419055645,10.31208978367189,-1.7537079673104947,16.6666296169999,28.8838435033676,21.240872837346316,66.46270852759405,183.0732433085576,362.053145626199
1440,2.2053375182584976,9.25193520647958,12.134799863955564,-1.8498400253061078,17.000139349798353,28.413837706751025,21.590291520588558,65.47931484544239,183.2332054390822,362.1109555749499
1441,-5.3568137386979835,11.07608951123537,12.57270944207038,-1.6493400610112556,17.180760983889463,27.85530082898103,21.899898164739817,64.48200492406252,183.3910808978802,362.1682960468503
1442,3.6115761159571935,9.65212590454582,11.435708189485641,-1.1743022975479145,17.208021555791078,27.213539557076523,22.170383064017777,63.470903629173684,183.54686279730709,362.225166484193
1443,-2.1592993470138593,2.2284700878171435,8.995345323574227,-0.47447321751718285,17.08588709162427,26.49337214339195,22.40245498915047,62.446117349983545,183.70054424971903,362.2815663292702
1444,1.5945010676908642,-7.339667322425218,5.635089279962029,0.39797093856737575,16.818512499271073,25.699427958520833,22.59683785375862,61.40773733280761,183.8521183674721,362.33749502437485
1445,-2.173120934716196,-10.507151219565824,1.7384084942726035,1.390396638387612,16.410530698286934,24.836315653188777,22.754268812434432,60.355841582989925,184.00157826292264,362.392952011799
1446,-0.6619646823379484,-7.662640116672406,-2.313616944869959,2.4483411824008265,15.868403775451219,23.9086438781217,22.87550253465831,59.29049059098666,184.14891704842586,362.4479367338358
1447,5.524730330949753,-2.236232317374281,-6.145069992508179,3.5168845792590973,15.19905110934894,22.921021284044933,22.96131194718832,58.21172658997566,184.29412783633853,362.5024486327772
1448,-4.165982677156731,2.1281659712080945,-9.416499411764953,4.54110683761356,14.409392078565066,21.87805652168487,23.01249009095035,57.11957169896717,184.43720373901664,362.556487150916
1449,-8.854563539365207,5.50630160181412,-11.990618975219807,5.466087966116777,13.506346061684905,20.78435824176637,23.029854714779525,56.01402332906272,184.57813786881587,362.61005173054485
1450,4.330457740164852,8.413693437084735,-13.781781293901233,6.236907973419871,12.496832437293552,19.64453509501585,23.01426517618036,54.89503728269326,184.7169233380925,362.6631418139562
1451,10.19545935426525,9.110832142669576,-14.713036601232949,6.807344490569903,11.387770583975879,18.463195732158766,22.966670639763155,53.76247955518541,184.85355325920256,362.7157568434424
1452,2.1454873329329525,6.041197179238968,-14.763693608256261,7.166417575154835,10.185495299207378,17.24494880392082,22.888049653596774,52.61618675840632,184.98802074450182,362.7678962612964
1453,-4.894941142162411,0.6352513845367316,-14.007206449597952,7.313228504041724,8.894003056023783,15.994402961027639,22.77931574678212,51.45606052319137,185.12031890634648,362.81955950981046
1454,-9.506455101433293,-4.929796559425324,-12.541275484386599,7.248236751488145,7.5185777223862065,14.716166854205358,22.64135929601852,50.28202563277738,185.25044085709274,362.8707460312769
1455,9.340418804158038,-8.196984350085199,-10.481076282233069,6.981889098090391,6.071991070399334,13.414849134179077,22.475059824460622,49.09401772394572,185.3783797090962,362.9214552679889
1456,0.8703079171266905,-6.667239847545024,-7.943350083924887,6.527235188772095,4.568886848202881,12.09505845167524,22.281279377463893,47.891989911277264,185.50412857471343,362.9716866622385
1457,-4.865949137855881,-1.871432909323421,-5.0311244149894,5.897324668457768,3.023908803936923,10.761403457418577,22.060849104622136,46.67592620511502,185.62768056629977,363.02143965631853
1458,-9.943692260441338,3.5743538081398865,-1.8362094777104012,5.105207182072171,1.451700685741077,9.418492802135788,21.814557591422826,45.445853179906685,185.74902879621214,363.0707136925212
1459,-4.604214889169134,7.218137148778402,1.5516615641428002,4.163932374539837,-0.13309375824443404,8.070935136552308,21.54311257198765,44.20187826146738,185.86816637680585,363.11950821313934
1460,10.246306381872486,7.313399668665854,5.001995990210686,3.0865498907843465,-1.7158307798798536,6.723339111393608,21.247085836790227,42.94424481926008,185.98508642043714,363.1678226604654
1461,2.5753532900076257,3.276130659660939,8.248276012935788,1.88610937573028,-3.281866631024916,5.380313377385628,20.927017874961592,41.67322752408918,186.0997820394621,363.215656476792
1462,-9.620911946243332,-2.1037531476592943,11.091276924845255,0.5756604743023805,-4.816557563540213,4.046466585253876,20.58344917563449,40.38910104675861,186.21224634623684,363.2630091044115
1463,-1.3754604676425952,-5.754152822604675,13.364014256582319,-0.8369742475210753,-6.30525982928542,2.7264073857242526,20.216920227940726,39.09214005807283,186.32247245311703,363.3098799856167
1464,4.8631316667195845,-6.854065632911171,14.969076803418858,-2.366888371636284,-7.733329680120432,1.4247444295223453,19.827971521011598,37.78261922883663,186.43045347245902,363.3562685626998
1465,7.347896399677367,-5.53884435846936,15.999108865625809,-4.044453474707785,-9.086123367905769,0.14608636737403913,19.41714354397954,36.46081322985364,186.53618251661882,363.4021742779537
1466,5.032903888546129,-2.896401769144417,16.571348114432908,-5.903129728866265,-10.348997144501359,-1.1049581499951024,18.98497678597618,35.12699673192857,186.6396526979526,363.44759657367075
1467,-6.260552324038257,-0.3273685710788996,16.811743778551865,-7.939568312767292,-11.507307261767199,-2.323780471858962,18.53201173613312,33.78144440586637,186.74085712881575,363.49253489214357
1468,-4.951743146411305,1.2524092379379659,16.68592439970854,-10.094385975462211,-12.546409971563307,-3.5057719474924554,18.058788883582725,32.424430922470364,186.83978892156514,363.5369886756646
1469,6.7284812040079025,2.5929197030626288,16.081752937687135,-12.274625617923254,-13.451661525749781,-4.64632392616968,17.56584871745671,31.056230952545405,186.93644118855622,363.58095736652655
1470,-7.7343742628458685,4.597965834271045,14.831179256819004,-14.381646237842821,-14.208418176186619,-5.740827757164654,17.053731726886795,29.677119166896112,187.03080704214528,363.62444040702167
1471,0.8781901266577918,6.261681133884405,12.762957065394898,-16.316806832913606,-14.802036174734155,-6.784674789751591,16.522978401004913,28.287370236326076,187.12287955594076,363.66743727819045
1472,10.831141521570459,6.6838432864303385,9.763641414077501,-17.981466400827948,-15.217871773252227,-7.7732563732051805,15.974129228942864,26.88725883164051,187.21265164856027,363.7099476160636
1473,-3.9960849180002214,5.356403192103873,5.873062126805134,-19.27698393927783,-15.441281223600754,-8.701963856799525,15.407724699832656,25.477059623643513,187.3001161998738,363.75197109541926
1474,-14.024524090818653,2.981582900306925,1.4013519371829979,-20.104718445955644,-15.456989818278553,-9.56681954917052,14.824305302806398,24.057047283139035,187.38526608975206,363.79350739103603
1475,-5.6101448484623315,0.43403987942851474,-3.2788698873593223,-20.36522133683752,-15.247803433715134,-10.366572756738321,14.224411526994984,22.62749648093191,187.46809416371724,363.83455621204
1476,7.965763118264334,-1.8862315629159783,-7.794984079390725,-19.94945619044863,-14.804559616010945,-11.101528953705012,13.608583861531367,21.18868188782647,187.54859312989873,363.87511740495046
1477,12.186845966819396,-3.6741929673738154,-11.77437137147964,-18.722148961240535,-14.143680106739778,-11.772647042871345,12.977362795546926,19.740878174626637,187.62675566207776,363.91519085063436
1478,16.41901630277242,-5.457089322702365,-14.836801806409296,-16.54898038107634,-13.288043829348497,-12.381084657541686,12.331288818173409,18.28436001213707,187.70257443403676,363.9547764299585
1479,4.907810990044117,-7.461799876012341,-16.5659953469412,-13.330487654698699,-12.261378660676584,-12.928344084767252,11.670902418543056,16.819402071162273,187.77604211955642,363.9938740237901
1480,-14.641203608993866,-7.68616917879147,-16.578053192315497,-9.063593542659167,-11.087624715912419,-13.416013775036278,10.996744085787487,15.346279022506316,187.84715139241894,364.032483512996
1481,10.20097017953809,-4.038545904345095,-14.788618085091336,-4.018501451881216,-9.790722110244987,-13.84568217883663,10.309354309038694,13.865265536973808,187.91589492640554,364.0706047784434
1482,11.156445777103745,1.8947573741287913,-11.397610078559984,1.4635516737524075,-8.394610958862062,-14.218937746656824,9.60927357742819,12.376636285368846,187.98226536325393,364.10823773304304
1483,-1.6369479169251648,7.348360018928339,-6.660413251262819,7.0402315022052395,-6.923231376952834,-14.53736892898476,8.897042380088315,10.88066593849586,188.04625521652622,364.1453824178815
1484,-7.222062839126731,8.64763822830229,-0.8324116817399414,12.36920370143852,-5.400523479705385,-14.80256417630883,8.173201206150733,9.377629167159448,188.10785696774033,364.1820389060896
1485,-1.232983669713092,3.373257797801863,5.636776697798874,17.10813393941474,-3.8504273823081263,-15.016111939116922,7.438290544747119,7.867800642163736,188.16706309841436,364.2182072707975
1486,4.459115407174458,-4.769647381181429,11.450274363231813,20.91468788409748,-2.296883199949696,-15.179600667897574,6.6928508850097455,6.351455034312991,188.22386609006597,364.25388758513634
1487,-3.941437447512008,-9.492696571298522,14.972411599387833,23.446531203448323,-0.763831047818555,-15.294618813138277,5.937422716069998,4.828867014411749,188.2782584242133,364.2890799222363
1488,4.020443359736101,-4.926084362648924,15.305379585987346,24.361329565429347,0.7247889588969985,-15.362754825328054,5.1725465270599695,3.300311253264695,188.33023258237455,364.32378435522793
1489,-4.478471652922842,5.446627014713901,12.617243180844067,23.42837628810191,2.1492000921204397,-15.385597154954421,4.398762807112046,1.7660624216752652,188.37978101604983,364.35800098725974
1490,2.4830961342597093,10.26908050679189,7.081192815284904,20.864241118185504,3.505513343958931,-15.364730817988965,3.616608610839984,0.22639519044872713,188.42689605666777,364.39173004155174
1491,5.679742973271298,5.811868911990334,-0.255745601217475,17.000184765561748,4.79093978056731,-15.301724750867667,2.826604913324781,-1.3184157696109224,188.47157000563902,364.4249717713416
1492,-4.396483364544579,-4.4443325058507055,-7.493912143979562,12.168233768378503,6.0019246398351696,-15.198141166000429,2.029265965619608,-2.8680957876995095,188.5137951643744,364.4577264298671
1493,-6.686737754980038,-10.737114805454578,-12.572252918619952,6.700414664783892,7.134913159651641,-15.055576140107338,1.2251398830879339,-4.422370193012604,188.55356383428483,364.48999427036614
1494,7.193786316125626,-5.049854814601544,-13.929856651652695,0.9287539929249728,8.186350577906445,-14.8756868574348,0.41483588862021925,-5.9809643147454565,188.5908683167808,364.5217755460765
1495,-7.8426216524265016,6.503602642583747,-11.965824279305007,-4.841837487632825,9.152682132487943,-14.660182381187624,-0.40098491593537133,-7.543603482093744,188.62570091327333,364.553070510236
1496,5.949303233586114,10.722937986283323,-7.444901112596876,-10.387177282260321,10.03035306128644,-14.410835710519489,-1.2215974927810063,-9.110013024253824,188.65805389704823,364.58387944420735
1497,9.462218032948341,6.250629605888518,-1.305900215301076,-15.399259277346996,10.815808602190979,-14.129503157725715,-2.0461934909778314,-10.679918270420586,188.6879194288898,364.61420274185457
1498,5.834195282224338,-1.4814930707231504,5.065465863938117,-19.537924390675613,11.505493993090237,-13.818101234986626,-2.8739043597017524,-12.253044549790125,188.71528964145807,364.6440408251666
1499,-8.485414847555916,-8.149240621075094,10.162125470545698,-22.44534106316426,12.095854471874329,-13.478572429386283,-3.7038355732253336,-13.829117191557849,188.74015666741275,364.67339411613204
1500,-10.43803197040178,-10.037591837650504,12.492130168878356,-23.778800954662668,12.583335276432116,-13.112918395341534,-4.535033438487433,-15.40786152491986,188.76251263941353,364.70226303673985
1501,6.393816331999042,-5.283184130637964,11.109166311109036,-23.368738490032936,12.964615207232322,-12.723155579102189,-5.366529470595456,-16.98900287907076,188.78234969011987,364.7306480089791
1502,8.639760588970649,1.6343296372301181,6.956339328475264,-21.44588172062318,13.23814995369704,-12.311321937607207,-6.197333673965767,-18.572266583207124,188.7996599521913,364.75854945483877
1503,1.8916025683061535,5.940386779369025,1.4442240874452734,-18.3393066647567,13.405999322377276,-11.879541470551018,-7.026370010260985,-20.15737796652435,188.8144355319294,364.785967822666
1504,-5.401448184780696,8.017506924492093,-4.081218638231716,-14.378931979395434,13.471065758460487,-11.429959688316806,-7.852540930453603,-21.744062358217832,188.82666843020115,364.8129036662424
1505,4.0340596992052635,8.984440963897434,-8.554292161673041,-9.894676321499011,13.43611344132021,-10.96458383547344,-8.6747488855168,-23.33204508748357,188.83635062151512,364.83935756570787
1506,-1.6475393178923516,7.00892885191409,-11.123800175900538,-5.231928123502419,13.303174464812868,-10.484689071072616,-9.49189632642434,-24.921051483516877,188.84347408038005,364.8653301012022
1507,-3.465314603732634,0.12634288317783593,-11.200315658897459,-0.8086150436843269,13.073339468952856,-9.990609100323782,-10.302885704148569,-26.510806875513822,188.84803078130432,364.8908218528656
1508,4.46385451125062,-8.851877486196955,-8.315348524040246,3.000146996367267,12.747137240256386,-9.48211577493891,-11.106619469663034,-28.101036592669743,188.8500126987968,364.915833400838
1509,-5.887002070731569,-4.135181032523553,-2.7525055927227093,6.212269982863887,12.325155280166634,-8.959072383607555,-11.901967351890052,-29.691465964180246,188.84941180736615,364.94036532525905
1510,7.048045131876867,8.740320889406613,3.6674083048583856,8.94658790995306,11.809178486433318,-8.42267049952774,-12.687668191549017,-31.281820319241206,188.84622008152064,364.9644182062691
1511,0.7027195264427366,9.38979199920765,8.764519338289436,11.32112944266027,11.2024710883534,-7.874808420373491,-13.462428107309144,-32.871824987047965,188.84042949576929,364.9879926240078
1512,-7.5368485360389545,0.8166704637275721,10.74835828629473,13.450701929519163,10.511616243592865,-7.317482055695902,-14.224953217838712,-34.46120529679644,188.83203202462064,365.01108915861516
1513,-6.907551964573824,-8.55024772673974,9.431683446480898,15.403698307613185,9.74400243893958,-6.75268731504532,-14.973949641806904,-36.04968657768215,188.82101964258322,365.033708390231
1514,6.246062302006612,-10.503939161212902,5.199094054898708,17.06607518471969,8.907018161182252,-6.182420107972322,-15.708123497882752,-37.63699415890065,188.80738432416578,365.05585089899546
1515,-1.266073150713022,-0.49838229757501695,-1.1426802256256279,18.27818008628948,8.00805189710917,-5.608676344027724,-16.42618090473482,-39.22285336964756,188.7911180438764,365.07751726504875
1516,-4.577898112950006,10.540215404297687,-7.280824354471915,18.88036053777336,7.054492133509019,-5.033451932762379,-17.12682798103179,-40.80698953911933,188.77221277622502,365.0987080685302
1517,4.007046641140201,11.737880068325676,-10.70506389087707,18.712844660885658,6.053846760906161,-4.4587427837265325,-17.808770845442805,-42.38912799651025,188.75066042770618,365.11942395759286
1518,-2.128517471469671,0.5767959416024477,-10.14384564276222,17.651696259721724,5.014001921826355,-3.8865448064708006,-18.47071561663676,-43.96899407101685,188.72645263276502,365.13966585244077
1519,-4.197224211893985,-11.371380458085886,-6.610537274856831,15.734077950617477,3.9425657107585694,-3.318853910546341,-19.11136841328226,-45.54631309183452,188.69958095783358,365.1594347412902
1520,6.298141685069669,-12.464130603195589,-1.5192635290331795,13.097325753920304,2.8470468592478664,-2.757666005503575,-19.72943535404829,-47.12081038815892,188.6700369693434,365.1787316123582
1521,7.122909442781381,-3.5567414556817516,4.219600357505225,9.894740716650064,1.7349540988390961,-2.204977000893018,-20.323622557603414,-48.692211289185565,188.63781223372658,365.19755745386135
1522,-9.681924021960867,9.194448718709182,8.990889757907778,6.279623885827432,0.6137961610778468,-1.6627828062654446,-20.89263614261703,-50.26024112411039,188.60289831741503,365.2159132540165
1523,-7.860107932391413,12.216893740083805,10.982682264692233,2.3932551432835147,-0.508918222491002,-1.1330793311714267,-21.43518222775746,-51.824625222128894,188.5652867868405,365.2338000010401
1524,15.204575619647516,5.953972350602306,9.0527945130181,-1.6389277252375019,-1.625680320322203,-0.6178624851615933,-21.949966931693908,-53.38508891243642,188.52496920843453,365.2512186831492
1525,-16.957828525234394,-5.093086523627643,4.350493928173511,-5.574537840519856,-2.7289814008706563,-0.11912817778678786,-22.435696373094473,-54.94135752422974,188.48193714863004,365.26817028855993
1526,-14.39100566174153,-10.947924660373024,-1.408547790031201,-9.138945758680954,-3.811312732591202,0.36112768140267537,-22.891076670629232,-56.49315638670288,188.43618217385767,365.2846558054897
1527,-4.714399054126098,-9.103036315627204,-6.554144494009255,-12.057522035840705,-4.865165583938451,0.8209091828555384,-23.314813942965927,-58.04021082905261,188.38769585055036,365.3006762221544
1528,13.492566917311608,-3.183212737505806,-9.873760928005197,-14.055637228117178,-5.883031223367445,1.2582204170215847,-23.705614308773914,-59.582246180474066,188.33646974513914,365.31623252677133
1529,14.200435765167612,3.221673568829813,-11.309746472113815,-14.858661891629065,-6.857400919332943,1.671065474350188,-24.062183886722234,-61.11898777016298,188.28249542405638,365.3313257075571
1530,12.246677269649636,7.216717921227203,-11.018413272289822,-14.283067004092405,-7.777668843452939,2.0574484452906345,-24.3832287954791,-62.65016092731503,188.2257644537335,365.3459567527283
1531,3.5691819373133837,7.62320726311085,-8.808246210968743,-12.51122854118334,-8.62171578482895,2.4153734202921386,-24.667455153713806,-64.17549098112617,188.1662684006029,365.3601266505017
1532,-4.237647834079169,4.432683944728701,-4.616985878236104,-9.821218450875557,-9.36924315064558,2.7428444898041744,-24.91356908009495,-65.69470326079178,188.1039988310967,365.3738363890936
1533,-4.926621724796869,-1.1363629119107066,0.6403247584971599,-6.486941210359868,-10.006498135274008,3.0377132770937387,-25.12012422610925,-67.2075230955075,188.03894731164584,365.3870869567213
1534,3.3964371259676778,-5.758960744255995,5.575111750202167,-2.7808836012397844,-10.521145628673892,3.2972215366988737,-25.28506437451452,-68.7136758144687,187.97110540868306,365.3998793416011
1535,-2.5476881384799945,-3.7809482357802944,9.112929111374363,1.0244675948836193,-10.900850520805744,3.518458555975566,-25.406180840885508,-70.21288674687135,187.9004646886395,365.4122145319499
1536,2.363485111869032,1.5276134254232274,11.07209887442816,4.6566255964064815,-11.133305926550108,3.6985537963660167,-25.48127688996357,-71.70488122191082,187.8270167179473,365.42409351598445
1537,2.372076582068379,4.434401802446967,11.48323324554637,7.843103621726061,-11.206317860472833,3.8347974156590277,-25.508203583150447,-73.18938456878337,187.75075306303856,365.4355172819212
1538,-2.3995582381070193,3.5530717055167735,10.463976136306282,10.338503151991342,-11.107714143513642,3.92459750462301,-25.48492088308582,-74.66610934205315,187.6716652903454,365.4464868179769
1539,-2.848801125506838,0.9416712344048934,8.454253576654128,12.030246527059507,-10.825820879291339,3.966197146465433,-25.409791482750606,-76.13470207570253,187.58974496629892,365.4570031123684
1540,2.6631157982382856,-1.1563945524451313,5.874604458513895,12.934549544886545,-10.351847514303005,3.960017344778082,-25.28134793839044,-77.59472795192184,187.50498365733154,365.4670671533122
1541,3.0270974518469096,-2.298563741430672,3.1075628483465616,13.109120018788783,-9.682391537317924,3.907334899460529,-25.098510213273585,-79.04569658532077,187.4173729298748,365.4766799290254
1542,1.0298523060781637,-2.787973970989185,0.5326227820510248,12.625488168591193,-8.824832813050651,3.8108393294593355,-24.861643645306305,-80.48708493491861,187.32690435036105,365.48584242772404
1543,-0.3488867007913554,-3.0408924699595588,-1.4906975815901697,11.569812738911434,-7.801179731009213,3.6742691654725457,-24.572183044763918,-81.91834949911704,187.23356948522212,365.4945556376251
1544,-3.054819133253175,-3.2988558584876277,-2.7921821897194965,10.031487518180558,-6.63667572451467,3.5020453955143367,-24.23225661739778,-83.33893583815708,187.13735990088924,365.5028205469456
1545,3.3061623199986467,-3.053423066079845,-3.651298555916192,8.099906294828768,-5.356564226887275,3.2987218024775213,-23.844129560032506,-84.74828531608583,187.0382671637947,365.51063814390204
1546,0.24584695047853833,-1.1281624730250368,-4.393300723185647,5.864462857286826,-3.9860112456356855,3.068773977910597,-23.41006737648763,-86.14583822442353,186.93628284037078,365.51800941671075
1547,-4.208324166424647,1.5016139921092868,-5.207294970128959,3.4145509939855723,-2.5498730850201405,2.816372261029428,-22.932339199526567,-87.53103567666163,186.83139849704855,365.52493535358906
1548,0.3126717774901331,3.3301710021878614,-6.243572909591657,0.839564493355327,-1.0729286234879387,2.545619894821467,-22.413223125050166,-88.9033201527387,186.7236057002604,365.5314169427532
1549,4.90842661359795,3.0840672087227183,-7.535265156240471,-1.7711028561732114,0.42004326051294827,2.2606012936770066,-21.85497396632473,-90.26213858663034,186.61289601643807,365.5374551724201
1550,-0.001507887645859185,0.06251459184555541,-8.79815359244227,-4.328057266169499,1.9042636885346682,1.965401905188233,-21.259843961893818,-91.60694152023703,186.49926101201362,365.54305103080634
1551,-4.668043222635243,-3.114667945798172,-9.858073756228485,-6.741904948202728,3.3549537821296944,1.6641220093509426,-20.630090205033053,-92.93718947313036,186.3826922534187,365.5482055061286
1552,0.2043150342575195,-3.644128159906079,-10.590915449308945,-8.92325211384218,4.747334662850158,1.360931805660744,-19.968037214101294,-94.25234545929871,186.26318130708506,365.55291958660365
1553,3.4977712635948075,-1.422187694704545,-10.849531539799106,-10.782704974657788,6.056627452248337,1.0600192930526013,-19.27602730689641,-95.55187249273126,186.14071973944522,365.5571942604481
1554,-2.8078315332935944,2.2850074504365647,-10.387906508655941,-12.23759039500135,7.258053271876299,0.7655769861868614,-18.556396892450525,-96.83524401190733,186.0152991169305,365.56103051587866
1555,2.2246035362204726,4.1810614512548465,-8.903544461845511,-13.23867868062194,8.326833243286412,0.481815462627114,-17.811455166992815,-98.10197873101347,185.88691100597282,365.56442934111203
1556,-1.7966895502806308,2.534415413604615,-6.206976546549572,-13.770852620121616,9.239336997029126,0.21294799800219708,-17.04347711531015,-99.35163227374328,185.75554697300402,365.5673917243653
1557,1.461953944988068,-1.6472953346665489,-2.7068440618793392,-13.831260678892129,9.977914441259417,-0.037099249108865306,-16.254670656577105,-100.58381564343438,185.62119858445655,365.5699186538543
1558,-1.1596240001915612,-5.087411832116093,0.9530758194625797,-13.424727040525594,10.53369292665932,-0.2655213234214331,-15.447196374350352,-101.79816770007474,185.48385740676125,365.5720111177966
1559,0.08770575279190934,-4.995264674815673,4.1857173214577825,-12.565522567473277,10.907521913852174,-0.46979913248660765,-14.623185705649524,-102.994346018436,185.34351500635097,365.57367010440834
1560,0.8858573156207113,-2.447495269375095,6.808445505555936,-11.270002089268932,11.102334830542521,-0.647445114705466,-13.784722142086244,-104.17202458784686,185.20016294965706,365.5748966019064
1561,-1.1472677728704688,0.4706695483580088,8.741312435291341,-9.554520435446005,11.121092663502264,-0.796050608079216,-12.93382235593324,-105.33089287644168,185.05379280311138,365.57569159850766
1562,1.766098735917231,2.274090232772254,9.904370174198242,-7.435432435537958,10.9674836937559,-0.9140194468826657,-12.072408451644103,-106.47064971815371,184.9043961331464,365.5760560824284
1563,-0.9387688490991306,4.060187177937761,10.217670785811272,-4.929092919078479,10.64759509674663,-1.0022488565335959,-11.202302346108969,-107.59099963775424,184.7519645061929,365.57599104188586
1564,-3.7474156461474357,6.037135205069511,9.616192753578094,-2.0667831355143624,10.167743519488429,-1.061966300644872,-10.325219343928275,-108.69165300568129,184.59648948868386,365.57549746509625
1565,-3.131195810504489,7.848898172432289,8.102917971152575,1.0522122555008373,9.534148712391383,-1.094438801632749,-9.442732375309934,-109.77232611135699,184.4379626470506,365.57457634027656
1566,5.127663349976001,8.52824080387893,5.733429941752667,4.278136271738021,8.75303042586496,-1.1011465623674372,-8.556200416822561,-110.83273601738892,184.27637554772497,365.5732286556433
1567,6.522737105406872,7.032575950592315,2.6428229282630533,7.441238466004852,7.830608410319557,-1.083909349703088,-7.666643973653777,-111.87259869378227,184.11171975713933,365.57145539941314
1568,2.5390499647247955,3.07177035092095,-0.8104721651709432,10.354561623859254,6.77310241616449,-1.0447001155778373,-6.77493102102223,-112.8916294554264,183.943986841725,365.5692575598029
1569,0.743758650522699,-1.9074676171987806,-4.197089865333963,12.81121410854432,5.586732193809905,-0.9855119874021623,-5.881908263005236,-113.88954471288012,183.7731683679141,365.5666361250293
1570,-6.408816340219678,-6.045577350217192,-7.103258304618166,14.61989788891103,4.277717493665507,-0.9083380925868461,-4.988421973072385,-114.86606130730988,183.59925590213862,365.56359208330895
1571,-3.0919075104369274,-8.0854482446703,-9.120541150890215,15.594283057399032,2.8526454780270942,-0.815171558542474,-4.095304056636827,-115.82091044793799,183.42224101083013,365.5601264228586
1572,4.2333746307334135,-9.082146690891264,-9.840502072016898,15.54247794823323,1.3236650674047725,-0.7080055126796165,-3.2033282253782787,-116.75388153772093,183.24211526042035,365.5562401318952
1573,2.0868045875684054,-9.991856710567024,-8.931102811502745,14.322554734642498,-0.28033896311749196,-0.5888330824092041,-2.3132536292574546,-117.66477854133358,183.05887021734185,365.5519341986348
1574,-1.634048984149716,-10.365811240367975,-6.429864123682106,12.055292253491743,-1.9263897277844366,-0.45964739514176467,-1.4258393714027333,-118.55340547028374,182.87249744802602,365.54720961129465
1575,1.0192267749322224,-9.078031362880553,-2.754542717152024,8.94364423825396,-3.581510340840591,-0.3224415782879011,-0.5418443657445993,-119.41956652527664,182.68298851890506,365.5420673580911
1576,-1.2750366959457253,-5.358503662436995,1.4220650851109347,5.251653958640317,-5.212723916530588,-0.17920875925830182,0.3379725972707881,-120.26306603050206,182.49033499641058,365.53650842724113
1577,-0.4574430543243743,-1.3058087841238928,5.38243701817964,1.2555947838479486,-6.787053569099108,-0.0319420654635903,1.2128530319351327,-121.08370861488741,182.29452844697414,365.53053380696144
