,0,1,2,3,4,5,6,7,8
260,0.511636771699739,0.018192545117385744,0.7190721206464967,0.8874119688718332,1.2677449961930811,-1.5342604738088172,-4.504430850481047,2.382089165425656,25.641114466335672
261,-0.5660362262346854,-0.14564044251140662,0.8021603235643447,0.6073160958421705,0.9918589862343985,-1.636307717297868,-4.42986586100311,2.3756269300652795,25.60517405134088
262,-0.3457682471105943,-0.031220355851316786,0.5996402701385718,0.2942034324410222,0.7106105650736296,-1.7371017779010882,-4.355744057996796,2.3690049584926642,25.569232072713913
263,0.6571383048684505,0.07552928071973913,0.19910799492690762,-0.032861233552893276,0.4255782335195608,-1.8365006773603718,-4.282074498509007,2.3622221474282448,25.533289447959373
264,-0.05585177924922463,-0.046811086827489974,-0.2412600728051596,-0.35238507466916524,0.13834049238096502,-1.9343624374176656,-4.208866239586558,2.3552773935924094,25.497347094581883
265,-0.6747278518027215,-0.1259107904251215,-0.5941489025018154,-0.6428752634374307,-0.1495241575333659,-2.0305450798148628,-4.136128338276292,2.348169593705537,25.46140593008607
266,0.41572357901053686,0.08679701168883211,-0.7622610114430265,-0.882838972387323,-0.4364372154146574,-2.1249066262938867,-4.06386985162508,2.3408976444880496,25.42546687197655
267,0.5893340071405168,0.25109947300595103,-0.7244870803441488,-1.0529977044900694,-0.7208201804541279,-2.2173050985966523,-3.9920998366797376,2.333460442660349,25.389530837757917
268,-0.5136333892173113,0.007985273111370948,-0.4905696344448041,-1.1451465985316855,-1.001094551842987,-2.3075985184650736,-3.9208273504871487,2.325856884942823,25.353598744934814
269,0.3092192186329239,-0.37074917240729977,-0.15496485885268546,-1.1621603799329971,-1.2756818287724594,-2.3956449076410657,-3.8500614500941177,2.318085868055869,25.317671511011838
270,0.3586437298560574,-0.44533457742848764,0.17520358778012768,-1.109150916365977,-1.5430013956411688,-2.481302287866537,-3.77981119254753,2.3101462887198965,25.281750053493617
271,-0.3169029682940237,-0.10128445109680359,0.43046396761969613,-0.9912965177262344,-1.801481048265075,-2.564428680883415,-3.7100856348942055,2.3020370436552704,25.245835289884784
272,0.3144807795966269,0.23956412572609076,0.5548774157834169,-0.8143613057456449,-2.04961395001823,-2.6448821084336074,-3.64089383418102,2.29375702958244,25.209928137689932
273,-0.10456934679610505,0.48942503744657845,0.4978522450237471,-0.5885097287334458,-2.285910134862413,-2.7225205922590328,-3.5722448474547734,2.2853051432217573,25.174029514413682
274,-0.384284407458929,0.4985780635447349,0.24633183248732474,-0.33236015480409603,-2.5088796367593913,-2.7972021541015963,-3.5041477317623544,2.276680281293638,25.13814033756067
275,0.4147383556063574,0.08254147361780978,-0.08748650592491877,-0.06754001411039084,-2.7169992444890116,-2.8687848157032385,-3.43661154415059,2.26788134051849,25.102261524635498
276,-0.4182348341074719,-0.39879110698977216,-0.3382380146468157,0.18391816156038393,-2.908612766103621,-2.937126598805846,-3.3696453416663394,2.258907217616716,25.066393993142764
277,-0.1193339095624292,-0.359018785458075,-0.3753833317181451,0.40096607560165237,-3.082181242251033,-3.0020855251513514,-3.3032581813564263,2.2497568093086864,25.03053866058712
278,0.2753479223760127,-0.020709816811257137,-0.23482790405686899,0.5699544131422585,-3.236767624688741,-3.063519616481674,-3.2374591202677205,2.24042901231483,24.99469644447316
279,0.2908313698916639,0.17094058344033536,-0.006572356868906157,0.6915675808132893,-3.371585342951657,-3.121286894538703,-3.1722572154470505,2.230922723355511,24.95886826230552
280,-0.24004868111236352,-0.01893150877878988,0.21076714520079315,0.7698190455307089,-3.4858478265746475,-3.175245381064377,-3.1076615239412853,2.221236839151159,24.9230550315888
281,0.20771148243489634,-0.07907349809536782,0.29742852089067384,0.8087222742105049,-3.578768505092627,-3.225253097800614,-3.043681102797254,2.2113702564221587,24.887257669827633
282,-0.19974378287794564,0.08237855412644397,0.19176173631392301,0.8125109554210578,-3.6496410638478904,-3.271168066489312,-2.9803250090617937,2.2013218718888967,24.851477094526626
283,0.20294083507141675,-0.12358860263743726,0.054645547829963975,0.7865501960884007,-3.698330743160362,-3.3128483088724017,-2.9176022997817785,2.1910905822718227,24.815714223190373
284,-0.19414311559048691,-0.0797077399273588,-0.0356190990347397,0.7374274517832474,-3.725785166149648,-3.3501518466917783,-2.8555220320040458,2.1806752842912642,24.77996997332355
285,0.16411387139849387,0.2815839765495529,-0.1146232427225882,0.6719807098243549,-3.7332024876833887,-3.38293761488492,-2.7940923939414883,2.1700749190292523,24.74424526243073
286,-0.10742707195750506,0.21509438959407742,-0.20923486592584814,0.5970479575304953,-3.721762415250247,-3.4110866485504183,-2.7333180984713037,2.1592886050142224,24.708541008016528
287,-0.10983571209083871,-0.20397357654145637,-0.2850738443518622,0.5194671822204278,-3.6925618677521825,-3.4345636845690968,-2.6732030170904735,2.1483155325898866,24.672858127585595
288,0.13360835822102898,-0.541084771146565,-0.29220625696042435,0.44482619435232973,-3.6466359386972487,-3.4533952852157004,-2.6137511311110493,2.137155001915107,24.637197538642518
289,-0.1976695615166228,-0.210252964923747,-0.1952184735311942,0.3733681143344882,-3.584981195592425,-3.46764687324057,-2.554966114824286,2.1258063406024297,24.60156015869192
290,0.27406583251712224,0.43279754058800574,-0.03553068003209778,0.3028091895459424,-3.5086860584737716,-3.4773930189995865,-2.4968498766484784,2.1142688762644255,24.565946905238434
291,0.15866313036167368,0.6629494685010244,0.12591593930668776,0.23091862180481212,-3.419235884423964,-3.4827106573367717,-2.43940199543576,2.102541971435664,24.530358695786635
292,-0.3754978600436507,0.3567294256875778,0.23943961859514648,0.15556484719081204,-3.3182152647873053,-3.4836785067509406,-2.382620406071379,2.0906251283385524,24.494796447841185
293,-0.3510228480287366,-0.12053838707133263,0.3003962653037253,0.07461630178369408,-3.2072087909081146,-3.480375936748418,-2.3265024273550132,2.078517884117505,24.459261078906685
294,0.1577547940367866,-0.46305652429508054,0.31540120524299675,-0.014058578336789598,-3.087801054130699,-3.4728824000589418,-2.271045294862966,2.06621977591693,24.423753506487767
295,0.37251298841063163,-0.552468285130399,0.28957829311822336,-0.11109988598559335,-2.9615766457993686,-3.4612773494121933,-2.216246244171586,2.0537303408812635,24.388274648089023
296,-0.35871357150272454,-0.40906920632021077,0.22465370153630873,-0.21145312542984923,-2.8301201572584516,-3.4456402375378623,-2.1621025485360197,2.0410491538337245,24.352825421215087
297,-0.17551481510740083,-0.3361525375965351,0.1311349412905895,-0.309657513325467,-2.695016179852235,-3.426050517165668,-2.1086116319267707,2.028175940312904,24.317406743370583
298,0.11226304650438029,-0.2861883034527437,0.02209772549736272,-0.40052356220182955,-2.5578493049250515,-3.402587641025283,-2.0557709559931947,2.0151104635362547,24.282019532060104
299,0.36663814797745387,-0.09922715411922345,-0.08938223272711393,-0.47886178458832274,-2.420204123821202,-3.3753310618464405,-2.0035779823846087,2.001852486721199,24.24666470478826
300,-0.38907856661096074,0.22767216074120689,-0.19031777651587653,-0.5393941367650198,-2.2836652278850114,-3.3443602323587944,-1.9520301727503548,1.9884017730850945,24.211343179059718
301,0.41113166818347124,0.1974036573752504,-0.2678791312760017,-0.5764883500145701,-2.1498172084607736,-3.3097546052920785,-1.9011250262771442,1.9747581233827884,24.176055872379056
302,-0.41758738004713547,-0.13966772368693772,-0.31020500509512916,-0.5844347263156526,-2.020233529947458,-3.271593633375983,-1.8508601923011339,1.9609214885185429,24.14080370225088
303,0.2999472471659858,-0.10356954969141789,-0.3085118249965755,-0.5587613231944583,-1.8961072953612546,-3.2299567693402045,-1.8012333576958592,1.9468918569339277,24.10558758617986
304,0.36630910477899725,0.10351343347297645,-0.24110481391628502,-0.500209351459803,-1.7772770663677546,-3.1849234659144363,-1.7522422081675233,1.9326692159032859,24.07040844167054
305,-0.3188022738162118,0.10306009756628853,-0.0902178556179748,-0.41242941077862005,-1.663245551031218,-3.1365731758283824,-1.7038844247530363,1.9182535480315144,24.035267186227635
306,-0.20872305778308775,-0.06341571615244625,0.1067739744639307,-0.2995011360907993,-1.5535154574159444,-3.0849853518117363,-1.65615768732196,1.9036448347563917,24.000164737355654
307,0.22726419663339104,-0.10112860708870122,0.2665976886410565,-0.1655041623362485,-1.4475894935862075,-3.0302394465942015,-1.609059675743829,1.8888430575154445,23.965102012559292
308,-0.20304303144846647,0.09642974672516376,0.3214633424886546,-0.014518124454901832,-1.344970367606249,-2.972414912905484,-1.5625881055056816,1.8738482333638309,23.930079929343133
309,0.19848840337748885,0.07082675043545081,0.21032927591793296,0.14723217881086081,-1.2451607875403812,-2.9115912034752607,-1.5167408345641933,1.8586605218262968,23.895099405211806
310,-0.20746543193958047,-0.0739927475305869,-0.0025838302462737883,0.30477052298106033,-1.1476634614528751,-2.8478477710332424,-1.4715157564935235,1.8432801180451157,23.86016135766991
311,-0.09790582649437998,-0.04545853498979918,-0.22260392697806258,0.44029243766261444,-1.0519810974079788,-2.78126406830914,-1.426910764867824,1.8277072171624804,23.825266704222088
312,0.10931041997186638,0.06507891271146371,-0.3601111165478488,0.5358226819347922,-0.9576164034700119,-2.711919548032623,-1.382923753261225,1.8119420143206415,23.79041636237294
313,0.23616798444187365,0.06578260233191446,-0.33292502768978477,0.5771768947667244,-0.8640662699583515,-2.6398936629334235,-1.3395526152478703,1.7959847046618254,23.75561124962709
314,-0.22610102738092666,-0.0845370578560963,-0.11394691991127204,0.5652895046630959,-0.7707595861890779,-2.5652658657412166,-1.296795277539546,1.7798355164658752,23.720852283489165
315,0.038688524786586395,-0.002355602248179392,0.17045932773383035,0.5047068999227721,-0.6769405036377176,-2.4881156091857033,-1.254649799398602,1.763494810563258,23.686140381463755
316,0.18067448873555464,0.14508855193585385,0.3835968415078445,0.39993073882069136,-0.5818084437558655,-2.408522345996587,-1.2131142732250018,1.746962980922026,23.651476461055484
317,-0.16393375640795954,0.05492235066494705,0.4244766895850657,0.25646271319615166,-0.48456282799511285,-2.3265655289035694,-1.172186791418702,1.730240421510187,23.616861439768996
318,0.16118427913137168,-0.1877423836790295,0.3057188694641665,0.08523689850186167,-0.3844030778070542,-2.2423246106363446,-1.1318654463797206,1.7133275262958703,23.582296235108878
319,-0.17004515224344585,0.0619875145868134,0.07869091172637194,-0.09610564810835376,-0.280506565355634,-2.1558790439246165,-1.0921483305080044,1.6962246892471056,23.54778176457976
320,0.17934321429088962,0.17711084350793727,-0.17067877718606236,-0.2686287386326511,-0.17191354429672145,-2.067308281498063,-1.053033566694472,1.6789323348228862,23.51331894568626
321,-0.17756642933040434,-0.15388659572920585,-0.3794929110838043,-0.41361391978634626,-0.05744653356900753,-1.9766917760864042,-1.0145193997937882,1.661451009445957,23.478908695933
322,0.1619309259675929,-0.13785648471802983,-0.46049308269781797,-0.5124649350817012,0.06412086924622806,-1.8841089804193292,-0.976604105151504,1.6437812900299753,23.444551932824588
323,0.049353129129717274,0.04261458614920087,-0.3671051894716038,-0.5518397543894853,0.19401506656767675,-1.7896393472265448,-0.9392859581132229,1.6259237534886335,23.410249573865627
324,-0.1243298455465478,0.08348723709855699,-0.11797539097775744,-0.5378046959890044,0.33295303538068244,-1.6933623292377453,-0.9025632340245069,1.6078789767355506,23.37600253656077
325,0.12668120409385367,-0.08177775368682222,0.2165924519970794,-0.47934950102666,0.4796140509370894,-1.595357379182624,-0.8664342361569095,1.589647564610387,23.341811738414602
326,-0.1518155674041872,0.08353165210698305,0.44162072614563225,-0.3849544852154592,0.6321679630553638,-1.4957039497908855,-0.8308973794857463,1.5712302336565318,23.30767809693177
327,0.19259420933150745,0.11152170416795784,0.44868748195929625,-0.2630999642684546,0.7887846215539955,-1.3944814937922205,-0.795951106912306,1.5526277283433534,23.273602529616873
328,-0.23485312016786206,-0.12763515312700457,0.25375155000003785,-0.12324586481718691,0.9476338762514547,-1.2917694639163388,-0.7615938613378899,1.5338407931402465,23.23958595397454
329,-0.16652580781008444,-0.12439080135243977,-0.022225612105698123,0.021229442832755407,1.106885576966231,-1.1876473128929412,-0.7278240856637539,1.5148701725165912,23.205629287509343
330,0.28409745224196425,0.04303332978597654,-0.2527101054267291,0.15596797745725605,1.2647095735167673,-1.0821944934516996,-0.6946402484093441,1.4957166365598409,23.171733447725963
331,-0.17361082404851297,0.14845673439770796,-0.38872624050685567,0.26785558336596427,1.4192757157215776,-0.9754904583223438,-0.6620409205666391,1.4763810578301197,23.13789935212898
332,-0.26341002170879113,0.12960706684179935,-0.40395434654321893,0.3499368442627686,1.5687538533991199,-0.8676146602345558,-0.630024698745747,1.4568643345056007,23.104127918223025
333,0.22943952843947674,-0.014040541052883625,-0.30888751088007754,0.4018241303232426,1.7113138363678628,-0.7586465519180356,-0.5985901795568016,1.437167364764496,23.070420063512717
334,-0.18865068896092468,-0.163779615148413,-0.1627499434988223,0.42667409658658884,1.8451255144463008,-0.648665586102489,-0.5677359596099127,1.4172910467850202,23.03677670550265
335,0.1522817138531894,-0.1017360891015434,-0.030932731607724084,0.42823360999315185,1.968358737452904,-0.5377512155176041,-0.5374606590685205,1.3972363022986818,23.003198761697465
336,-0.1289694789440816,0.1416508768101373,0.07351143779490163,0.4101106494666011,2.0793222432228093,-0.42598289289308333,-0.5077629923092142,1.3770041472501624,22.96968714960177
337,-0.031146369545026552,0.2070965658606479,0.15105434052549227,0.3752738268051586,2.176964136716623,-0.3134400709586349,-0.47864169726188505,1.356595621137433,22.93624278672019
338,0.12886736182575165,0.07103390187968266,0.203160068717509,0.3262226467150291,2.2607066711465835,-0.20020220244394338,-0.4500955118564278,1.3360117634584823,22.902866590557334
339,-0.1116155466473748,-0.1453175244829349,0.2376780797009012,0.2656364758292832,2.330134477372466,-0.08634874007871085,-0.42212319579212315,1.3152536354806799,22.869559478617816
340,-0.17861444780387814,-0.2644031560275204,0.26249390892586955,0.1971295267795118,2.385146436609273,0.02804086340736056,-0.3947235958455621,1.2943223855486845,22.83632236840626
341,-0.07033777565169766,-0.15474280014450037,0.2822154963282188,0.12434858088149242,2.425719992660781,0.14288715528457363,-0.36789558056272575,1.2732191837765712,22.803156177427287
342,0.1328680655461547,0.0809066426754087,0.2895844210417002,0.05061488360841568,2.4518325893307695,0.2581106828232298,-0.3416380184895936,1.251945200278403,22.770061823185515
343,0.29511245896295085,0.28122899866633044,0.27484155086064965,-0.021297582388243946,2.4634616704230248,0.37363199329363583,-0.3159497982248479,1.2305016252209606,22.73704022318554
344,-0.3316688787356573,0.30798586230071,0.22725352047911668,-0.08853566308741528,2.46058479749393,0.4893715162134966,-0.2908298885779529,1.2088897289817624,22.704092294932014
345,0.3608900540404349,0.16687903343790234,0.13869461664541705,-0.14837410683366262,2.4431818162489805,0.6052473969513881,-0.2662772784111007,1.1871108019911139,22.67121895592953
346,0.27646369867476284,0.04067625742895123,0.024433131507020478,-0.1981367426558239,2.411242718401457,0.721167634868114,-0.24229097522307147,1.1651661533158881,22.638421123682697
347,-0.38171036256628754,-0.04633899786931833,-0.09420264617723101,-0.23514739958272204,2.3647724449303853,0.8370252800587437,-0.21887006105902132,1.1430571665692946,22.605699715696158
348,0.36715209588346714,-0.14456804789990405,-0.19588442764850303,-0.25672990664319095,2.3037905483321097,0.952698771101018,-0.19601363660069357,1.1207852440011803,22.573055649474515
349,-0.33602910561688604,-0.2974108328986953,-0.2592839241479358,-0.2602080928660586,2.2283334244710455,1.068049703204593,-0.17372081976899825,1.0983518051005459,22.54048984252239
350,-0.14405986483006353,-0.275273607432323,-0.2661228996822428,-0.24346891390663014,2.138501489512968,1.1829386131223636,-0.151990797441662,1.0757583383131888,22.5080032123444
351,-0.1031660681041409,-0.09903248259484332,-0.21321629075484752,-0.207219635360904,2.034761040959514,1.2972366138215445,-0.13082277373554707,1.0530063493240658,22.47559667644516
352,0.21133059318603498,0.13642277188372,-0.1120009323728631,-0.15500186319059278,1.9181371347908303,1.4108174623229786,-0.11021596885860496,1.0300973599092231,22.443271152329274
353,-0.18699394915025683,0.293500667786652,0.02319337902208579,-0.09103344702628358,1.7898878773930553,1.523554915647476,-0.09016966738306414,1.0070329562089415,22.41102755750139
354,-0.1102832223623571,0.15617126060283004,0.17362385234140323,-0.01996599743478083,1.6517106556454964,1.6353172112588912,-0.07068316997217106,0.98381474045459,22.378866809466103
355,0.19444043230385433,-0.1153771628784176,0.30349175919257276,0.053440434783040947,1.505433374889322,1.7459505083932914,-0.05175579221713761,0.9604443298054437,22.346789825728028
356,0.06520802922863042,-0.2968360019823422,0.37496954167154894,0.12435010559107182,1.3529651532579112,1.855295446729747,-0.033386909420851846,0.936923401132475,22.314797523791803
357,-0.2688300675226869,-0.32558888249545054,0.3550681071956602,0.18767952920926773,1.19648238208335,1.963192665947356,-0.015575911814122267,0.9132536462345924,22.282890821162027
358,0.10223674339620084,-0.2071065989263409,0.23639056083002535,0.2387169993845592,1.0380951469641033,2.069482805725209,0.0016777963777189209,0.8894367709052089,22.251070635343318
359,0.37452910277042417,0.001554941397547971,0.05027243766757769,0.27371523295830574,0.8798780337563784,2.174006505742385,0.01837475495135346,0.865474536915734,22.219337883840296
360,-0.01562641377984239,0.224283616841835,-0.16332822570121971,0.28919517493394475,0.7238647481287035,2.276604405677995,0.034515476710394344,0.8413687330306034,22.18769348415759
361,-0.4587123907330808,0.357949531110915,-0.3663373179260067,0.28213458606755276,0.5716321799969251,2.3771171452111,0.050100422464383704,0.8171212000084236,22.15613835379979
362,0.4123392344491591,0.31693884932823146,-0.5271834260924027,0.2507252873097533,0.42354315908236684,2.475385364020812,0.06513002783949867,0.7927338037910303,22.12467341027155
363,0.4714319068013,0.0822762592631128,-0.6120470524279058,0.19345239461284877,0.27966722010466816,2.571249701786213,0.07960467972292806,0.7682084590593745,22.09329957107746
364,-0.4422685913658937,-0.2641706011160193,-0.5870331142961234,0.10975844158985906,0.14007389778345192,2.664550798186398,0.09352474137863989,0.7435471041175525,22.062017753722138
365,-0.38177205059601027,-0.33730448355338877,-0.4297759453741974,0.0038471907342889355,0.004832726838366885,2.755129292900437,0.10689053031683457,0.7187517230234552,22.03082887571021
366,0.2681746675553732,-0.08045310434369696,-0.15955083814021187,-0.11541260109690402,-0.1259867580109718,2.842825825607437,0.11970234191528159,0.6938243219673901,21.999733854546296
367,0.2759072185645031,0.23491879944092336,0.15712893542697626,-0.23829524380041278,-0.25231502204491985,2.9274810359864913,0.13196041886360618,0.6687669598278245,21.968733607735007
368,-0.2295132774152759,0.2879556507566021,0.44386554489094776,-0.35509370352071545,-0.374082530543846,3.008935563716673,0.14366495350827974,0.6435817458263822,21.937829052780952
369,0.20384151515979934,-0.0318668493165804,0.6296373763009497,-0.4561009464023298,-0.4912197487881155,3.0870300484770876,0.15481611893828437,0.6182708084421267,21.907021107188775
370,-0.11005849151144667,-0.2529120022962018,0.6662768897145184,-0.5329591466554522,-0.6036571420581051,3.161605129946807,0.16541404212656657,0.5928363222702557,21.876310688463057
371,-0.2243118398896872,-0.21024486215597832,0.5310878194925195,-0.5818587056780108,-0.7113251756341589,3.2325014478049363,0.17545880575886036,0.567280506193073,21.845698714108448
372,0.2137096690312458,0.0309101689174497,0.2694637645070995,-0.5969407189188405,-0.8141584085109091,3.299559641730566,0.1849504755738251,0.541605596040015,21.815186101629546
373,0.32435590399682646,0.19860642687368035,-0.0293267493203076,-0.5715683840381368,-0.912020692396456,3.362620351402777,0.19388907676896164,0.5158138681816833,21.78477376853097
374,-0.39262570930031876,0.09628488434848718,-0.28080376970159493,-0.49944913355553805,-1.0044316441394552,3.4215242165006474,0.20227458839259413,0.48990764513782303,21.754462632317352
375,0.4631861909147561,-0.14727200181253314,-0.41221792464078033,-0.3743785689526962,-1.090822711626572,3.476111876703289,0.21010694645238373,0.46388929246885025,21.724253610493303
376,-0.5250342051910258,-0.14519876612084723,-0.37878783096545077,-0.19444934719708856,-1.1706209954700029,3.526223971689779,0.21738604664216146,0.43776121604905427,21.69414762056342
377,0.5662824626358363,0.04747170008257915,-0.23848779591482966,0.025073955079779442,-1.2432525094633307,3.5717008624273046,0.2241120254834456,0.41152585963687627,21.664145580032343
378,-0.5783959496405853,0.061926500560463366,-0.07498104933105629,0.264634053035043,-1.3081432674001414,3.6123817950353887,0.23028609865209748,0.38518570268411456,21.634248406404673
379,-0.2896626174579246,-0.00027064942958441446,0.039905718850573854,0.5046736618258265,-1.36471928307403,3.6481057369216665,0.23590972234163787,0.3587432628367917,21.60445701718504
380,-0.12161670324840237,-0.04568593687071054,0.08454660793010065,0.725635496609254,-1.4124065702785862,3.678711655493765,0.24098430228400913,0.33220110820251336,21.574772329878062
381,0.4556476882265716,-0.03245383454670381,0.062497425421831496,0.9074900324580105,-1.450647444161051,3.7040544271819327,0.24551160001652056,0.3055618434145393,21.545195261988347
382,-0.38361388121195206,0.057940091822635896,-0.0038945750642473825,1.0289866147026612,-1.4789494252832527,3.7240523649499764,0.24949510104118838,0.27882811802248186,21.515726731020514
383,-0.35588919095566884,0.16577877176392852,-0.04620353155368673,1.0704612733542285,-1.4969535026393164,3.7386388925562204,0.2529394375833878,0.25200262541170826,21.486367654479192
384,0.26983162580943665,0.120254326778074,0.01895374901831467,1.015614730925561,-1.5047495054290323,3.7477532374539946,0.2558496478005879,0.22508809777407235,21.45711894986899
385,-0.2657496343180248,-0.22707616039551914,0.13151002770682152,0.8681211218255444,-1.5024832939991426,3.7513766727032576,0.25823185790838804,0.19808730387416063,21.42798153469451
386,-0.13467391521488228,-0.4627398763855247,0.18309132542427944,0.6393404039068514,-1.490358603586769,3.749573250786084,0.2600933256754276,0.17100305293413376,21.398956326460404
387,0.4008486992209064,-0.01422511788914066,0.08494687174535473,0.35070741644962355,-1.4686173338765354,3.7424436398882586,0.26144282052405554,0.14383819126623387,21.370044242671245
388,-0.5220113321932899,0.6852335243212913,-0.12752058212525486,0.025865958463782812,-1.437506381539082,3.730093153971907,0.2622894248355491,0.11659560343339548,21.341246200831698
389,0.6444579788581118,-0.1020393451414584,-0.3677764070322792,-0.3116227738746541,-1.3972726432450697,3.7126271069991783,0.262642181445878,0.08927821354396537,21.31256311844633
390,-0.724623622836979,-0.8303950872437753,-0.47145135471363664,-0.6381975843896535,-1.3481630156651467,3.690150812932189,0.2625101003812851,0.06188897851591646,21.283995913019805
391,0.7305485241343366,0.16151424990710955,-0.3129001290179286,-0.9333866742786414,-1.2904243954699544,3.6627695857330576,0.2619021725020706,0.034430874433230674,21.25554550205672
392,-0.07014649157030778,0.8314831980026802,-0.00026967585186365994,-1.188014019724367,-1.2243036793301587,3.630588739363928,0.26082738528601057,0.006906880762399092,21.22721280306168
393,-0.5387418115905815,0.6484598440043213,0.3150341532448446,-1.391745736249208,-1.1500477639164042,3.593713587786917,0.25929472621088967,-0.020680023030094308,21.19899873353932
394,0.39286658450220846,-0.08971528434797221,0.5572275293770066,-1.5331861248670122,-1.0679035458993544,3.5522494449641657,0.25731318275448584,-0.0483268574777691,21.17090421099424
395,-0.2579262585621101,-0.4593773629035613,0.669697582937676,-1.6009394865916633,-0.9781179219496312,3.506301624857779,0.25489174239454204,-0.0760306431141149,21.142930152931086
396,0.1632979632069269,-0.4738845467724546,0.5991832208018489,-1.586825594199271,-0.8810740934576062,3.455975441429908,0.2520393926088609,-0.10378840047268256,21.115077476854474
397,-0.11978853899462513,-0.043046057019145906,0.33588433452120886,-1.4955261075149802,-0.7777004806923715,3.4013762086426627,0.24876512087521502,-0.1315971500869335,21.08734710026897
398,0.11816363513644698,0.247152471189131,-0.0064318928750822235,-1.3349381581261648,-0.6690618086427274,3.3426092404581818,0.24507791467136766,-0.15945391249039753,21.059739940679243
399,-0.1272589321667396,0.10562971030042889,-0.3034274879029958,-1.1129588776202146,-0.556222802297466,3.279779850838593,0.24098676147510073,-0.1873557082165973,21.03225691558989
400,-0.16447719535563393,-0.08532777737638583,-0.5074793145702527,-0.8387029132690523,-0.44024818664538895,3.2129933537460276,0.23650064876417387,-0.215299557799022,21.00489894250553
401,0.17716766811911733,0.003399460355589379,-0.5873026152655785,-0.5265723408524114,-0.32220268667528335,3.1423550631425927,0.23162856401638282,-0.24328248177118983,20.97766693893078
402,0.15456922554142297,0.030410005337852597,-0.518188469116662,-0.19296427379022885,-0.20315102737595675,3.0679702929904487,0.2263794947094767,-0.2713015006666424,20.950561822370286
403,-0.15079912089836522,-0.04086423646982405,-0.2994196529988,0.14887457322045572,-0.08415793373619385,2.989944357251697,0.22076242832125234,-0.29935363501882084,20.9235845103286
404,0.12245866551469403,-0.03389279516424213,-0.005622673378482185,0.48658942660577365,0.033711869255207194,2.908382569888476,0.21478635232947269,-0.3274359053613054,20.8967359203104
405,-0.0956311465038882,0.10941461458064006,0.2712475158544172,0.8078255127918565,0.14939365660943915,2.823390244862912,0.20846025421191175,-0.35554533222757345,20.870016969820284
406,0.0784532373647654,0.1490164792358624,0.43957849406163135,1.1002280582048058,0.2618227033377332,2.7350726961371334,0.2017931214463448,-0.3836789361511337,20.84342857636286
407,-0.07399856756269102,0.15124845473233411,0.43179297445128806,1.3532694649667527,0.3699342844512548,2.6435352376732677,0.19479394151054982,-0.41183373766549214,20.816971657442735
408,0.08053552103088071,0.09184638484999975,0.2813710325980492,1.5637308379837107,0.47266367496123524,2.5488831834334498,0.18747170188228887,-0.4400067573041786,20.79064713056456
409,-0.09400943613151647,-0.11654192250360311,0.06436589788372293,1.7313497458211349,0.5689461498788826,2.451221847379793,0.17983539003935187,-0.4681950156006889,20.764455913232926
410,0.054925394312038904,-0.260521549040918,-0.14276952518260416,1.8603809088982473,0.6577063658851776,2.3506671618046324,0.17189399345951112,-0.4963955330885672,20.738398922952477
411,0.12476090722436795,-0.17320422650520897,-0.2773551615253518,1.956208335597694,0.7378265063403237,2.247377532321119,0.16365649962053191,-0.5246053303012617,20.712477077227792
412,-0.13440813930609768,0.12147687762768232,-0.32570079356199627,2.024114859317261,0.8082793112591696,2.14152198287261,0.15513189600017696,-0.5528214277723338,20.686691293563523
413,-0.03683839461238214,0.2373832912246947,-0.2795109140296218,2.0680670159134564,0.8684422205961707,2.0332695374024388,0.14632917007624374,-0.5810408460352636,20.66104248946426
414,0.1320020485313552,0.07890280898499306,-0.13996293553082592,2.089232432732337,0.9177938492906199,1.9227892198539664,0.13725730932649935,-0.6092606056235792,20.63553158243463
415,-0.12101416161589851,-0.19118009831235427,0.033862852296072776,2.0916617670426136,0.9558128122818493,1.8102500541705329,0.1279253012287079,-0.6374777270707948,20.610159489979274
416,-0.07018043851895833,-0.14390861241098157,0.17717317437828212,2.0799236142023583,0.9821596409261227,1.6958241594701502,0.11834213326065557,-0.6656892309104097,20.584927129602782
417,0.1046152852848351,0.06600594991870294,0.26113728854279306,2.0568636944026517,0.9972224801879896,1.5796960876290753,0.10851679290012056,-0.6938921376759399,20.55983541880977
418,-0.11718765675661905,0.15548631554275905,0.27048981019498747,2.0248970090428724,1.001576667839817,1.4620482093073501,0.09845826762485235,-0.7220834679009009,20.53488527510488
419,0.1540228906176958,0.09097694548046452,0.2113183575848261,1.9853990207114527,0.9958239987557409,1.3430364380632631,0.08817554491264792,-0.7502602421187738,20.51007761599269
420,-0.21578275482700843,0.019925287414805495,0.10650169503798355,1.9355870367532044,0.9805900350161889,1.222792920248806,0.07767761224127229,-0.7784194808630911,20.485413358977837
421,0.29399559812196374,-0.23257964103841305,-0.01802730768924008,1.8716388257020604,0.9565049093458293,1.101445231571725,0.0669734570885061,-0.8065582046673714,20.460893421564947
422,-0.37445064793818394,-0.18432274481958888,-0.1364818196688808,1.7897321560919224,0.924198754469326,0.9791209477397738,0.05607206693210859,-0.8346734340651272,20.436518721258647
423,0.44458725093826745,0.26874198215675626,-0.22413350234734136,1.6860447964567167,0.8843017031113416,0.855947644460717,0.044982429249870615,-0.8627621895898563,20.41229017556353
424,-0.42209959303696937,0.43298065748537906,-0.2596618169463266,1.5567545153303686,0.8374438879965457,0.7320528974422877,0.03371353151955328,-0.8908214917750603,20.388208701984222
