,0,1,2,3,4,5,6
446,-5.601719532919832,6.256735553651473,1.0219457419302005,3.3761888907894213,-18.93664571070966,-1.0120934612620882,746.4856155185205
447,4.274016543633147,-3.7317423208575438,-0.5151206450546935,1.7816336438407523,-16.757046896600734,-1.6481445417442622,746.8163752167833
448,-3.245801163880647,-12.247817025251994,-2.1426389272130644,-0.016503310245843616,-14.400822280754822,-2.288673452752647,747.1422441600989
449,-1.9309835566056932,-12.196246321878911,-3.1094358902805226,-1.8571826716972066,-11.906857481838857,-2.9325828461460457,747.4633177684473
450,2.1362593131092633,-5.124989995067506,-2.8968038113956167,-3.5913704761514733,-9.314038118518106,-3.57877537378622,747.7796914618098
451,-1.9004838591198792,3.6967055587621047,-1.7021139462242938,-5.129404248602894,-6.660027477448924,-4.226153687532699,748.0914606601665
452,1.8186242060509983,9.803281140573672,0.13961626665438986,-6.439027440283029,-3.9775995172479917,-4.873620439246173,748.3987207834982
453,1.2617116097066725,12.290931729590822,2.3034972043563435,-7.49933365013018,-1.2983058645219447,-5.520078280787457,748.7015672517857
454,-2.084550784664639,12.2973675426332,4.464639243999748,-8.290080721819473,1.346966098857644,-6.1644298640158794,749.0000954850095
455,2.381371559540148,11.01174942043033,6.3417384656762605,-8.794464688328432,3.9307671803242137,-6.805577840792699,749.2944009031501
456,1.472573356254859,9.596940491422519,7.838345484437394,-9.000689704937033,6.4306563096119636,-7.442424862978246,749.5845789261884
457,-3.0885097006907545,7.83075530894609,8.943643510542113,-8.903678226941642,8.830910716471937,-8.073873582432675,749.8707249741051
458,3.408271286373097,5.022811499438889,9.657327477307362,-8.503815526300613,11.12127044731721,-8.698826651016313,750.1529344668804
459,2.3649405690754426,1.1192156120962244,9.96072704133477,-7.8025478201061675,13.29253649369425,-9.31618672058963,750.4313028244951
460,1.2710224430061237,-2.787992740981736,9.763305920184923,-6.802916493274489,15.335509847148284,-9.92485644301332,750.7059254669302
461,-0.9550975302689331,-5.34722593695491,8.965173245191455,-5.516973621211713,17.240991499225487,-10.52373847014714,750.9768978141658
462,-4.155103789183409,-5.225748825434341,7.500901283514863,-3.972381942699696,18.99978244147174,-11.111735453852297,751.2443152861831
463,4.245248261019238,-1.9983416405440908,5.433317348087245,-2.213415890968993,20.60268366543298,-11.687750045988395,751.5082733029622
464,2.4989061064139113,1.577757173759006,2.992530489169982,-0.28784531806549296,22.0404961626547,-12.250684898416159,751.768867284484
465,-4.437994909149776,2.605804854228557,0.444883218540411,1.756559923964896,23.304020924682934,-12.79944266299628,752.0261926507292
466,4.549509500111424,-0.01221644977725067,-2.0708178065624896,3.8720299830749596,24.384058943063497,-13.332925991588523,752.2803448216783
467,2.1845304770368523,-2.1022140278000547,-4.918062039567317,6.0029476997297575,25.27141120934268,-13.850037536053799,752.531419217312
468,-4.279068897329648,-1.2119630720340513,-8.387977739494724,8.062306684434354,25.956878715065663,-14.349679948252357,752.7795112576109
469,3.562946850402044,2.031300328074744,-12.10471635297182,9.955253240205288,26.431262451778657,-14.830755880044553,753.0247163625556
470,-2.468318810390115,1.8255897213060763,-15.48453496083883,11.586933670059015,26.685363411027538,-15.292167983290609,753.2671299521269
471,1.3246103091088537,-1.6385268158756952,-17.562617891056604,12.862494277011411,26.710179796888887,-15.733016122381951,753.5068474463052
472,-0.5252054991085275,-2.4350159411643153,-17.290132027321125,13.702057550793135,26.49749866356467,-16.153189011835316,753.7439642650716
473,0.3407336015687472,0.3627382281488273,-13.934223085204678,14.082812218069407,26.042142787708336,-16.55277257869651,753.9785758284058
474,0.1062930497353895,2.9902063128743723,-7.801309307079495,13.983940943394177,25.351917194799025,-16.931852750013178,754.2107775562896
475,-2.128896121368653,2.1585310719069692,0.3909773319531755,13.375275044843239,24.443978256794356,-17.290515452831784,754.4406648687027
476,0.05162156286169095,-1.764762175075342,9.111525854642668,12.225017631352994,23.33711055479143,-17.628846614199787,754.6683331856264
477,6.1957143815523406,-4.015589932848437,16.00145230367216,10.501371811859572,22.050098669887205,-17.946932161163595,754.8938779270406
478,-8.399561250291953,-0.07415222808507416,19.06371931227551,8.185730490766806,20.60172718317866,-18.244858020770764,755.1173945129268
479,-7.897878006680159,4.527378244073661,17.131550667152645,5.331883176493827,19.01078067576241,-18.52271012006758,755.3389783632651
480,10.519072637914377,3.099597199290571,10.221777060611041,2.085358861513104,17.296043728736326,-18.78057438610176,755.5587248980363
481,-9.420677953977421,-4.652713935610228,0.9975942146468242,-1.3886760395567102,15.476300923196334,-19.018536745919526,755.7767295372208
482,7.126607728056188,-2.68833248472449,-7.629939545705943,-4.925055112097361,13.570336840240007,-19.236683126568067,755.9930877007996
483,-4.832298206979333,4.359890584575021,-14.168716850728131,-8.358611941490336,11.596936060964394,-19.435109192202958,756.2079045458614
484,3.5006489493286415,0.5474902484798316,-17.446194873673907,-11.52418011311679,9.574883166465904,-19.61394955541283,756.4213241779291
485,-3.098883520071756,-3.8718603559112132,-18.095779523239507,-14.256593212357801,7.522962737841926,-19.773348565895382,756.6335004396337
486,-0.5972391413363294,-0.4741152869056009,-17.037619120379112,-16.402117407826985,5.459959356189241,-19.91345057334763,756.8445871736063
487,2.7377728431754553,3.4937905371402085,-14.385110831202626,-17.861475446728516,3.4046576026051127,-20.034399927467767,757.0547382224782
488,-1.988499069317279,0.6171662557277295,-10.096271131358096,-18.596002564166696,1.3758420581865565,-20.136340977952386,757.2641074288802
489,1.1788716465395992,-3.385232253768577,-4.436512328831886,-18.632859928913497,-0.6077026959698415,-20.219418074498968,757.4728486354431
490,-1.0866724251883386,-3.158396468752017,2.0984264864557343,-18.009686336016316,-2.530989374492572,-20.283775566804906,757.6811156847984
491,1.8243029759649683,-1.4682844932982322,8.407621174856963,-16.74941353648358,-4.393737736049378,-20.329557804568005,757.8890624195772
492,-2.5993762374487357,1.8212371788640405,13.238851334290988,-14.87339831215066,-6.197242508480734,-20.35690913748512,758.0968426824102
493,2.630530330516906,3.816737570611265,15.33989656267718,-12.40465466813035,-7.941141196349914,-20.365965204601412,758.3046016052763
494,-2.039971180923853,-0.3957278894798413,13.83356914191097,-9.378727213583206,-9.62477753311624,-20.356814391264507,758.5124370664568
495,1.6386440557935673,-4.174747865309564,9.355530797815408,-5.89282659747097,-11.247495252239204,-20.329486727818114,758.720388589229
496,-1.9376341877720333,-0.04978904425980857,3.088870000749492,-2.1072751338032933,-12.808638087178673,-20.283999833518024,758.9284832857824
497,2.618149795818424,4.552654036584716,-3.2845291570785875,1.8048861553826132,-14.307549771393745,-20.22037132762026,759.1367482683067
498,-3.0242046867147723,2.3308936225344143,-8.25032096513798,5.670616248051074,-15.743574038343654,-20.13861882938057,759.3452106489916
499,2.967761706345843,-1.453299635568111,-11.450390153426163,9.316874122165352,-17.1160546214884,-20.038759958054996,759.5538975400265
500,-2.870334214691466,-2.992295945338403,-12.8319410453686,12.586880738983751,-18.424335254287058,-19.92081216400296,759.7628358847047
501,3.1955727107962577,-4.919232902718088,-12.487780748913108,15.401962882299163,-19.667759670199324,-19.784792222000327,759.9720519507355
502,-3.9543953321165612,-5.414008946080179,-10.838720094741937,17.75194087661776,-20.845671602684774,-19.630716737926186,760.1815718369319
503,4.8164889142338865,-2.0603484939619,-8.341208895316594,19.639692935800255,-21.957414785202836,-19.4586023176594,760.3914216421066
504,1.5716741005444161,2.5585741528883568,-5.429198473921397,21.068097273707732,-23.002332951212235,-19.26846556707948,760.6016274650725
505,-5.986321575745718,5.6377949411700525,-2.533634948029972,22.04003210420221,-23.979769834173567,-19.06032309206519,760.8122154046423
506,2.0893436348883645,5.708769349231449,-0.05646351885158296,22.558375641144778,-24.889069167545852,-18.83419149849628,761.0232115596291
507,3.915070073702664,3.604889057312576,1.7890308187831412,22.626638457217865,-25.730207043610285,-18.590087392251377,761.2346420288455
508,6.04332206784553,0.4438326782325115,3.1091901515707905,22.24996576873704,-26.504794198280607,-18.328027379210702,761.4465329111052
509,5.062657287212412,-2.705594059251918,4.0791804943190195,21.434855169165232,-27.211961131412778,-18.048028065252154,761.6589103052202
510,-0.5769114195652678,-4.895931605120589,4.8587196099204455,20.204223999207514,-27.85180983819026,-17.75010605625546,761.8718003100036
511,-5.141360645709362,-5.213664967499229,5.601512715499596,18.587468717082174,-28.424908885541385,-17.434277958100424,762.0852290242688
512,-5.047548536664852,-3.165042642581914,6.414844324655599,16.620938524824048,-28.931794813950326,-17.100592403110326,762.2992225468278
513,4.884545553232819,0.06463292116997055,7.246418375965403,14.342691360649447,-29.37287605812171,-16.749226129390152,762.5138069764943
514,3.18256797560073,2.9421045290514303,8.004470848295774,11.790785162773448,-29.74852902631276,-16.38038790148904,762.7290084120805
515,-5.523299885244279,4.222481299463995,8.596106374708786,9.003277869411972,-30.059144091101345,-15.994272519639315,762.9448529524001
516,-3.4098905198485028,3.0875801146437274,8.916808248532726,6.0203268695423855,-30.305162471388215,-15.591023937747194,763.1613666962652
517,3.5124354801831608,0.2937683266676292,8.831239457337265,2.89179248911754,-30.48700815096992,-15.170803344824828,763.3785757424891
518,8.412652255308615,-2.3468809387052962,8.191746496471833,-0.3251449594330751,-30.605043697530057,-14.733833345996842,763.5965061898846
519,5.287330982465422,-3.189917592195683,6.849370727356654,-3.572000029751578,-30.65954263674427,-14.280425588395174,763.8151841372646
520,-10.974241850404354,-2.281823275346663,4.723386931229336,-6.790287275478573,-30.6505876063107,-13.811082607130823,764.0346356834419
521,-5.9512259553635305,-0.3778968827130448,2.030330342344925,-9.921521250256738,-30.578006161008133,-13.326562020233244,764.2548869272298
522,-0.16689901479827274,1.5951271466725598,-0.8477232902406242,-12.907216507727716,-30.441569773861957,-12.827677527484445,764.4759639674404
523,4.836916046325013,2.685956031924233,-3.505613633037995,-15.688887601532972,-30.241049917898092,-12.315242828667287,764.6978929028871
524,13.518517303039472,1.9961858340679077,-5.591069194469189,-18.208049085314734,-29.976218066141577,-11.790071623564868,764.920699832383
525,-11.100191641210337,-0.593427386311729,-6.944741010926249,-20.406215512714247,-29.646845691618594,-11.252977611959324,765.1444108547405
526,-11.782199069336315,-2.809257597610447,-7.455200203464723,-22.22490143737308,-29.252704267353707,-10.704774493634323,765.3690520687727
527,-2.1923221349752673,-2.5074124996534843,-7.084296612327229,-23.610767091591697,-28.793565266373108,-10.146275968371926,765.5946495732926
528,-1.7577965883093478,-0.40788460434166063,-6.078144049512604,-24.539157037273398,-28.26994945172109,-9.578295735954628,765.8212294671127
529,1.8585704213437144,2.053362373404093,-4.720731426246591,-25.02296797486455,-27.685374746517226,-9.001647496165841,766.0488178490464
530,4.363842744665002,3.440364718664578,-3.2871967487653024,-25.082818912387012,-27.044487671295382,-8.417144948788204,766.2774408179063
531,-2.901164785888041,2.191724802551902,-1.990804091112793,-24.738592415190617,-26.3526711892616,-7.825601793604333,766.5071244725054
532,1.9838639129187499,-2.087469700356625,-0.8110070815747918,-24.01291488885115,-25.612564423395877,-7.227831730396616,766.7378949116562
533,-1.6156584495017121,-4.014939714359256,0.3006976242594548,-22.929193525850014,-24.826025709772523,-6.624648458948366,766.9697782341724
534,1.6426916130441767,-0.9818815814169206,1.4390330116835295,-21.510835518668305,-23.994913384466457,-6.016865679041743,767.2028005388659
535,2.0370751536165477,3.4076006821842584,2.6259791734484,-19.781248059787536,-23.121085783551848,-5.405297090460046,767.4369879245503
536,1.168958829623657,4.569556222080527,3.860124436035486,-17.763838341688587,-22.20640124310332,-4.790756392986147,767.6723664900384
537,-3.0669764569875015,0.4722694873808868,5.074513577914301,-15.482013556852982,-21.25271809919561,-4.1740572864019825,767.9089623341428
538,3.4167345084293435,-4.926557192130497,5.940098184180523,-12.959180897761751,-20.261894687903457,-3.556013470490612,768.1468015556763
539,-3.3931789928238754,-3.0989710273358613,6.128220313939503,-10.21874755689616,-19.23578934530088,-2.9374386450352326,768.3859102534525
540,2.887731523937992,3.8927504594378086,5.575573822788311,-7.286951415166643,-18.176260407462795,-2.3191465098180117,768.6263145262833
541,-2.1123767765707395,5.357934777920315,4.286699755235544,-4.203208254481529,-17.085166210463843,-1.7019507646221452,768.8680404729824
542,1.5711969851910208,2.1736705630390136,2.292250593320092,-1.0171851343041052,-15.96436509037825,-1.0866651092299247,769.1111141923622
543,-1.7059170244303727,-0.03934327543378613,-0.12572557251531613,2.2152157158489594,-14.815715383280846,-0.47410324342474386,769.3555617832361
544,2.5782194949007353,-2.2764149072034017,-2.537602615251987,5.420571975373326,-13.641075425246267,0.13492113301109399,769.6014093444165
545,-0.37042669656503335,-4.284842668835089,-4.494921123602485,8.524236746340067,-12.442303552348864,0.7395943202949873,769.8486829747164
546,-3.254428816809577,-5.213141918661357,-5.56184346807317,11.46418491261479,-11.221258100663311,1.3391026186441852,770.0974087729485
547,-4.202372548663211,-4.877802897366172,-5.435721203084283,14.185419889175982,-9.97979740626419,1.9326323282758446,770.3476128379261
548,-8.086660912316598,-2.7866198970702865,-4.334040836918341,16.64843743366253,-8.719779805226038,2.519369749406641,770.5993212684621
549,7.589946076024802,1.0287994389200423,-2.604322616323108,18.81760638937783,-7.443063633623314,3.0985011822546618,770.852560163369
550,8.31478041609979,3.936951451355468,-0.5940867880474034,20.657295599626487,-6.151507227531001,3.669212927036937,771.1073556214598
551,2.3161799431638737,3.5475146185376927,1.3769704280928505,22.13187390771079,-4.84696892302315,4.2306912839704935,771.3637337415475
552,-1.2935041814040207,1.0433892432319942,3.0918516616937617,23.20571015693486,-3.5313070561743967,4.782122553272716,771.621720622445
553,-4.4508439646938776,-1.4669791970076842,4.326994536032485,23.84317319060267,-2.2063799630594723,5.3226930351606425,771.8813423629653
554,2.99235380078638,-2.081974828603797,4.890814063779699,24.00881535747633,-0.8742294852114902,5.8515890298518745,772.142625061921
555,-1.9349007848726307,-0.5323881384148268,4.781398606547814,23.68025821891016,0.4620204421407159,6.3679968375637825,772.4055948181251
556,-1.664296536871397,0.7736681462519115,4.145935614332063,22.885622196513083,1.7976700908706018,6.871102758513304,772.6702777303904
557,-0.8998083040071169,1.1271598970902867,3.1675111919007413,21.67066256357805,3.127671660990318,7.3600930929178,772.9366998975298
558,0.058376241444248245,0.5227251516466014,2.045177334514788,20.08771436053078,4.446977352512771,7.834154140994324,773.2048874183566
559,0.9887392011607085,-0.5065570931406382,0.8594140102482783,18.19051392163738,5.750539365450496,8.292472202960468,773.4748663916832
560,1.9149858994966886,-1.159920490276224,-0.3420473855576689,16.032390671664416,7.033716809316786,8.734233579033281,773.7466629163226
561,-2.0630017009835164,-0.3822785905727488,-1.502188197964593,13.665046397375715,8.293496431627029,9.158624569430359,774.0203030910877
562,1.988406831006452,1.4249575986687124,-2.5210737842661386,11.139775976034159,9.527271889396946,9.564831474368393,774.2958130147915
563,0.16549567392053544,2.0997090181881006,-3.280775196966748,8.507874284904297,10.732436839642086,9.952040594064876,774.5732187862467
564,-0.9697191461640803,1.4501758044784727,-3.7294385319455032,5.820636201248621,11.906384939378507,10.319438228737535,774.8525465042663
565,-1.1022097921841914,-0.03651103015968449,-3.887166571875535,3.1293566023309385,13.046509845622447,10.666210678602734,775.1338222676633
566,1.0466506258506063,-1.7123145427249262,-3.7852719747931767,0.4821412571493138,14.150205215389194,10.9915442438785,775.4170721752505
567,-0.39946825227348237,-2.684396540011726,-3.438825336966727,-2.089146127065339,15.214864705694787,11.294625224781903,775.7023223258403
568,-1.8082755814915412,-3.2783180340930427,-2.8457656315751505,-4.5697734661718314,16.237881973555176,11.574639921529737,775.9895988182466
569,0.7963744425154589,-3.953715996296309,-1.9987762775166085,-6.950264230310076,17.216650675986017,11.83077463434006,776.2789277512815
570,3.492199308732292,-4.341948399389394,-0.8897855473548244,-9.22157371917877,18.14856447000338,12.062215663428997,776.5703352237582
571,-1.3451988233788623,-3.9791335294601113,0.43113736381410894,-11.349835667102225,19.031017012622655,12.268149309015179,776.8638473344893
572,-5.249106797114498,-2.844183489578662,1.769148207897746,-13.294535935667671,19.861401960860135,12.447761871314965,777.159490182288
573,-6.150261690906412,-1.0239865234219998,2.894790112546106,-15.015160386461938,20.637112971731447,12.600239650545735,777.457289865967
574,-3.2936278223487516,1.2186263644959654,3.5786062054083065,-16.471194881072037,21.355543702252227,12.724768946924861,777.7572724843394
575,6.279486801021539,2.877430859603815,3.5929708275005003,-17.62395649445243,22.01408780943921,12.820536060669596,778.0594641362178
576,6.943828392059257,2.861236201412816,2.776523342008999,-18.45310953592398,22.61089338803045,12.886727291997216,778.3638909204153
577,4.873438978839522,0.9606199488735794,1.2499729635259387,-18.984239051770402,23.147126283661773,12.922528941124773,778.6705789357446
578,-6.138435976184391,-1.0299008519284536,-0.6291190716935978,-19.254178314647806,23.624932625165343,12.927127308269842,778.979554281019
579,5.585407169639096,-1.2439362983465172,-2.4587135641549027,-19.3007080994657,24.047406043627714,12.899704294679387,779.290847454021
580,-5.183142711894421,0.014422008941853026,-3.8112700401830577,-19.16172371659972,24.417681273833722,12.839496804168324,779.6045073817332
581,-4.3442151374049836,0.481126551630826,-4.200356536764916,-18.880643614455217,24.73749227823561,12.746023808166152,779.9205946505925
582,5.176486700235514,0.09349711205547799,-3.391132980974412,-18.51513018433616,25.00821179611551,12.618861167708673,780.2391863891953
583,-0.2528477702716878,-0.30330354254584446,-1.6415147185588599,-18.081520005349006,25.231212566753282,12.457580816623105,780.560363653349
584,-5.8544705367189245,-0.2976820951193038,0.5724987725393627,-17.58416065772841,25.40780639436835,12.261815623798569,780.8842074988604
585,-4.97856229578924,0.2172589855057151,2.787429509151753,-17.027399721707702,25.538972073488544,12.031531467814146,781.2107989815369
586,-2.8461721632358223,0.8084825578002544,4.550701599879501,-16.415584777520777,25.625208660313206,11.767173965578369,781.5402191571851
587,6.373889890421806,0.8701510580308978,5.4502814302953695,-15.753063405401992,25.66662424657369,11.469579698467516,781.8725490816129
588,5.689382471774207,-0.009644991703580963,5.311767611665259,-15.04226507422168,25.662958176133834,11.139953995725119,782.2078698106267
589,-5.45592850413963,-0.8589685714136541,4.303605685537489,-14.278398989470958,25.6135360422798,10.7799236022649,782.5462547349421
590,3.437785866312069,-0.6871114032991794,2.639294563990788,-13.456564973575697,25.517565367770736,10.39126399389358,782.8877465849075
591,3.522493550356093,0.08744113808374188,0.43998592994070007,-12.572315031036242,25.37424612040377,9.97576586647212,783.23238042578
592,-2.425357438419977,0.4197603620155746,-2.0313762638961075,-11.621201166352279,25.182778267975955,9.535219915861479,783.5801913228154
593,1.4572631774698666,-0.35951433800678556,-4.3839684129165635,-10.598775384024874,24.942361778285594,9.071416837921834,783.9312143412711
594,-0.8149861023735979,-0.5228097172322559,-6.305437985887334,-9.500589688553436,24.652196619128667,8.58614732851482,784.2854845464032
595,0.6907621039489726,0.8744877795314088,-7.488797644313821,-8.322196084438858,24.31148275830307,8.081202083500951,784.6430370034684
596,-1.1898420952476731,0.6589182893712396,-7.664621266392499,-7.056173667802047,23.91942016360617,7.558371798740622,785.003906777724
597,2.1662064654299114,-2.1742443013771835,-7.08352480550019,-5.691205265908954,23.475208802835134,7.01944717009515,785.368128934426
598,-3.142782248444113,-0.8505455718872235,-6.2316739994132915,-4.244982256298847,22.9780486437868,6.466218893425255,785.7357385388314
599,3.5213029170123704,4.3289953334893685,-5.371511844373525,-2.743191381175195,22.427139654259033,5.900477664591559,786.1067706561964
600,-3.026698962263378,4.879673251656918,-4.698404239935076,-1.2115193827400965,21.82168180204842,5.324014179455149,786.4812603517781
601,2.0106981434877436,0.9960068197420009,-4.319768839694924,0.32434699680268064,21.160875054953063,4.738619133876305,786.8592426908332
602,-1.254634708277071,-4.3435943366517975,-3.991230313426219,1.8387210152510605,20.443919380769515,4.146083223716445,787.240752738618
603,1.3553755921725734,-7.524887890150573,-3.3804650849451043,3.3059159304021852,19.67001474729527,3.548197144836413,787.6258255603892
604,-2.2484400230962254,-3.173084323132259,-2.2383025906524674,4.70024500005309,18.83836112232745,2.9467515930967307,788.0144962214036
605,3.3666256680329374,4.077031642314586,-0.6481843172880186,5.996021482001006,17.948158473663554,2.34353726435812,788.4067997869179
606,3.2460027622382293,7.661447422124727,1.2232952358226186,7.167558634043492,16.998606769100697,1.7403448544814442,788.8027713221886
607,-4.7537616844483255,8.654738472879611,3.209541569355383,8.189319173836239,15.98875651657699,1.1389650593276608,789.2024458924725
608,-4.73605298933863,9.55161962450368,5.1439601839848805,9.036363658472798,14.917060384593581,0.5411885747577276,789.605858563026
609,4.933472874772624,10.518986362404323,6.859956580386438,9.683896514017848,13.78182717268053,-0.05119390336805818,790.0130443991062
610,-2.2783708116902806,10.147933736441242,8.204290441564673,10.106978661656218,12.581509185247182,-0.6363916791882982,790.4240384659691
611,-5.382270559089338,7.163700407513958,9.093388348737413,10.282618578267698,11.316277452540522,-1.2126140568424706,790.8388758288721
612,-2.9579804977119246,1.1176106724006472,9.522031741039015,10.196559127077892,9.992233744592943,-1.7780703404698346,791.2575915530713
613,7.48762400212918,-5.231818382524914,9.493940277708766,9.840711552622176,8.620289680450684,-2.330969834209553,791.6802207038236
614,4.068356105312503,-8.836786206080351,8.982126371167663,9.236799026414104,7.212252199001151,-2.8695218422006508,792.1067983463856
615,3.6678851250080395,-9.479404395374063,7.946452678449579,8.419694475354092,5.779928239131197,-3.3919356685827338,792.5373595460139
616,-11.098880289121446,-7.689622483117241,6.3721120040499954,7.425730277990547,4.33512473972721,-3.8964206174942793,792.9719393679652
617,-16.267179487413685,-4.104548398458789,4.351455548902273,6.291238812872322,2.8896486396765955,-4.381185993074994,793.4105728774962
618,-16.85845637352727,0.4380948836636551,2.003624113049753,5.052552458548195,1.4553068778658842,-4.844441099463698,793.8532951398633
619,5.3467700719799325,4.4298444652118,-0.5522415034641384,3.7460035935663667,0.04390639318269951,-5.284385883269118,794.3001318627926
620,18.76325386078362,6.288799242035676,-3.1991402867186816,2.4079245964757896,-1.3327458754868893,-5.699182860975135,794.7510713238856
621,18.867990464359195,4.964359869758258,-5.77323544236487,1.0746478458251416,-2.6628429892553465,-6.086985191535682,795.2060924432133
622,1.605138980410171,1.5089334642297416,-7.891250262509581,-0.21749427983720304,-3.93457800923618,-6.4459460339029695,795.665174140846
623,0.17306716037810688,-2.0943174373531575,-9.114513114343746,-1.4321694019626885,-5.13614399654239,-6.774218547031379,796.1282953368553
624,-14.75828991171359,-3.7540866303764435,-9.004061359757738,-2.533336147302762,-6.255734012286955,-7.069955889873817,796.5954349513114
625,5.619556057233581,-2.155248707500669,-7.269951846760576,-3.4881020682908868,-7.281541117582884,-7.331311221384084,797.0665719042855
626,5.778382196617393,0.9125985495130975,-4.221503640955267,-4.272986146965012,-8.201758373543637,-7.556437700515079,797.5416851158484
627,7.188321844910824,2.8836765616290476,-0.3134960896813572,-4.87121549542691,-9.004578841281734,-7.743488486220505,798.0207535060707
628,-5.221246715801145,1.6252532367929986,3.8982188355244913,-5.267198032175611,-9.678195581910755,-7.89061673745326,798.5037559950232
629,4.084699868010498,-2.0401466548739675,7.416882229507186,-5.445341675710075,-10.210801656543637,-7.995975613167047,798.990671502777
630,3.667635631826194,-3.2610004573555287,9.150248619263607,-5.388475880254148,-10.592176468124455,-8.057710394758335,799.4814789494027
631,-4.279877298408046,-1.3982624338108351,8.678608887844113,-5.08152339485296,-10.821168162346222,-8.07393485339718,799.9761572549711
632,-4.993950872898115,1.8576856847419458,6.3899466517130525,-4.546527191971629,-10.909104728441132,-8.042772933377057,800.4747033902329
633,0.17390649229280886,4.445964424069565,2.8595965838895316,-3.8342177161307074,-10.869529795230328,-7.9629474300781204,800.9772054411873
634,6.529972071061892,4.278480615454388,-1.3026385580484572,-3.000395491886694,-10.713725254449534,-7.835536576764335,801.4838451946325
635,-0.7993092395788515,0.2693264489711842,-5.369363998429545,-2.1008610437944353,-10.45154208708778,-7.663068429976785,801.9948233498963
636,-6.612120734897352,-4.252098697550027,-8.583786957058583,-1.1914148964105364,-10.092600480405945,-7.44830183998414,802.5103406063065
637,-5.345104172040356,-5.867982984398768,-10.18848913331714,-0.32848309471478143,-9.646520621665465,-7.193995657054387,803.0305976631909
638,4.936121036610039,-5.035385101262564,-9.64922796575246,0.4384992401116521,-9.122922698127466,-6.902908731456776,803.5557952198776
639,-3.888488801543108,-2.6720221961378745,-7.333846655948001,1.0974434884476043,-8.531426897053587,-6.577799913458955,804.0861339756939
640,3.120557279927775,0.02079273932244252,-3.835866226351289,1.6457540361674485,-7.881653405704406,-6.221428053329948,804.621814629968
641,-2.8493903536742975,3.544082314589866,0.2511923005901213,2.080835269146246,-7.183222411341784,-5.836552001338078,805.1630378820279
642,3.0158976334001597,5.861895168689876,4.3338079024284495,2.4000915732589316,-6.445754101226859,-5.425930607751689,805.710004431201
643,-3.391254150562875,5.2442391576049,7.854388067222442,2.600927334380106,-5.678868662620371,-4.9923227228396785,806.2629149768156
644,1.9761031338330033,2.835630071553594,10.456250117683584,2.680746938384937,-4.89218628278423,-4.53848719687027,806.8219702181993
645,4.011911040360048,-0.03113469465014962,12.04742305755379,2.637126286467976,-4.095498664299731,-4.067182880111568,807.3873708546797
646,1.8165899393665734,-2.324594474679478,12.610835802483873,2.468318739991616,-3.2992749699149266,-3.581168622832819,807.9593175855852
647,-3.792815107285164,-3.680792770844312,12.197046930253268,2.1756620730056664,-2.5138819600707967,-3.0832032753019063,808.5380111102431
648,-0.8803553306875458,-4.052377911780991,10.861571877936242,1.7723980216114608,-1.7488430972730695,-2.5760456877876097,809.1236521279815
649,2.6189261747369965,-3.9911596995370395,8.654197604748514,1.278071526051511,-1.014010233570128,-2.06245471055816,809.7164413381284
650,1.2937596823309656,-3.883989375685414,5.614707143247514,0.723800797989733,-0.31965649401164553,-1.545189193882225,810.3165794400111
651,0.38957779982974927,-2.8679915612886897,1.7937105714835724,0.14356652798083547,0.32387051706474335,-1.0270079880283696,810.9242671329581
652,-0.9402392279531344,-0.12013996548919004,-2.646240581491809,-0.42851497477537726,0.9060875766776606,-0.5106699432648107,811.5397051162967
653,1.12409785652823,3.3873657099201004,-7.203814806709007,-0.9577849265019192,1.4159689872677748,0.0010660901397687716,812.1630940893551
654,-1.9210108158088377,3.7921378187767822,-11.034100524199843,-1.4094489247778859,1.8423534326318591,0.5054412619171544,812.7946347514608
655,3.169248675969371,-1.640636251401627,-13.50819897769287,-1.7487125671819594,2.174079596566707,0.9996967217985562,813.4345278019418
656,-4.385757495975483,-4.702335269272426,-14.486846845033298,-1.939082112229078,2.3999861628687627,1.4810736195151777,814.0829739401263
657,5.076593556683978,-0.2988259427046458,-14.018272049691431,-1.9459658617574624,2.5094933273286135,1.946813104799491,814.7401738653414
658,-3.4092375137694266,5.086593539331114,-12.434297586715658,-1.770183932786414,2.4966608896424627,2.3941563273823614,815.4063282769155
659,-4.506379283634958,7.826763037158898,-10.13722038428233,-1.4330299901997394,2.367712259870656,2.8205364869109917,816.0816378741764
660,3.5623302347132144,7.9835186875053905,-7.4985902108949665,-0.968417668106582,2.1407972988007242,3.224080301530473,816.7663033564518
661,2.1481900195390216,7.295555778487546,-4.750997977086222,-0.4136873853349176,1.8376462851093325,3.6027608562157405,817.4605254230694
662,-1.459776671755394,5.695452019648523,-2.0185312939526883,0.19359372424856525,1.4804787273399602,3.954288721113811,818.1645047733573
663,0.7493023130437579,3.402299955876688,0.6461934972518906,0.8158585267762474,1.0915610924506376,4.2763275079575624,818.878442106643
664,-0.5257984040388326,0.573613399609961,3.204435317914176,1.415539888381896,0.6931598473992763,4.566540828478626,819.6025381222548
665,0.8374924832472448,-2.9371415209407834,5.617453089420662,1.9549780359081768,0.30763409843458134,4.822592294409752,820.3369935195202
666,-1.482353453557085,-7.370115667523732,7.834480457827636,2.3962193569364776,-0.04236320893336698,5.042145517482808,821.082008997767
667,2.1223682903154333,-12.286778733793088,9.756649967870704,2.7017360028654194,-0.3346048930119298,5.222864109430095,821.8377852563234
